cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687349490-PODAAC,AQUA_MODIS.20020704.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:42:55Z,2020-01-13T10:17:51.989Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020704.L3m.DAY.SST4.sst4.9km,3.474116325378418,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-04T14:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687328106-PODAAC,AQUA_MODIS.20020705.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T05:41:41Z,2020-01-13T10:18:23.321Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020705.L3m.DAY.SST4.sst4.9km,4.415739059448242,,Unspecified,2002-07-05T00:00:00.000Z,2002-07-05T14:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687339003-PODAAC,AQUA_MODIS.20020706.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:14:05Z,2020-01-13T09:54:35.860Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020706.L3m.DAY.SST4.sst4.9km,4.41886043548584,,Unspecified,2002-07-06T00:00:00.000Z,2002-07-06T14:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687346510-PODAAC,AQUA_MODIS.20020707.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:35:50Z,2020-01-13T09:57:27.662Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020707.L3m.DAY.SST4.sst4.9km,4.395867347717285,,Unspecified,2002-07-07T00:00:00.000Z,2002-07-07T14:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687335938-PODAAC,AQUA_MODIS.20020708.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:02:28Z,2020-01-13T09:51:29.355Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020708.L3m.DAY.SST4.sst4.9km,4.414443016052246,,Unspecified,2002-07-08T00:00:00.000Z,2002-07-08T14:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687384183-PODAAC,AQUA_MODIS.20020709.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T07:44:38Z,2020-01-13T10:00:28.022Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020709.L3m.DAY.SST4.sst4.9km,4.407717704772949,,Unspecified,2002-07-09T00:00:00.000Z,2002-07-09T14:10:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687338505-PODAAC,AQUA_MODIS.20020710.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:11:09Z,2020-01-13T09:45:01.706Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020710.L3m.DAY.SST4.sst4.9km,4.454704284667969,,Unspecified,2002-07-10T00:00:00.000Z,2002-07-10T14:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687335935-PODAAC,AQUA_MODIS.20020711.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:02:27Z,2020-01-13T09:48:52.840Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020711.L3m.DAY.SST4.sst4.9km,4.203277587890625,,Unspecified,2002-07-11T00:00:00.000Z,2002-07-11T14:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687346534-PODAAC,AQUA_MODIS.20020712.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-31T06:36:01Z,2020-01-13T09:58:17.377Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020712.L3m.DAY.SST4.sst4.9km,4.109407424926758,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-12T14:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687173570-PODAAC,AQUA_MODIS.20020713.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-01-30T21:35:13Z,2020-01-13T09:44:49.437Z,MODIS_AQUA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020713.L3m.DAY.SST4.sst4.9km,4.480683326721191,,Unspecified,2002-07-13T00:00:00.000Z,2002-07-13T14:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
