cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1647431951-PODAAC,GRD-3_2018152-2018181_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:33Z,2019-10-05T23:37:09.215Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2018152-2018181_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-06-01T00:00:00.000Z,2018-06-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431954-PODAAC,GRD-3_2018182-2018199_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:37Z,2019-10-05T23:37:11.731Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2018182-2018199_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-07-01T00:00:00.000Z,2018-07-18T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431957-PODAAC,GRD-3_2018295-2018313_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:41Z,2019-10-05T23:36:26.432Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2018295-2018313_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-10-22T00:00:00.000Z,2018-11-09T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431958-PODAAC,GRD-3_2018305-2018334_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:42Z,2019-10-05T23:36:32.465Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2018305-2018334_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-11-01T00:00:00.000Z,2018-11-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431963-PODAAC,GRD-3_2018335-2018365_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:46Z,2019-10-05T23:36:47.989Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2018335-2018365_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-12-01T00:00:00.000Z,2018-12-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431955-PODAAC,GRD-3_2019001-2019031_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:38Z,2019-10-05T23:36:14.462Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2019001-2019031_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-01-01T00:00:00.000Z,2019-01-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431960-PODAAC,GRD-3_2019026-2019063_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:44Z,2019-10-05T23:36:38.819Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2019026-2019063_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-01-26T00:00:00.000Z,2019-03-04T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431956-PODAAC,GRD-3_2019060-2019090_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:40Z,2019-10-05T23:36:19.445Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2019060-2019090_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-03-01T00:00:00.000Z,2019-03-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431961-PODAAC,GRD-3_2019091-2019120_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:45Z,2019-10-05T23:36:45.212Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2019091-2019120_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-04-01T00:00:00.000Z,2019-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647431952-PODAAC,GRD-3_2019121-2019151_GRFO_JPLEM_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T17:57:34Z,2019-10-05T23:37:14.557Z,TELLUS_GRFO_L3_JPL_RL06_OCN_v02,GRD-3_2019121-2019151_GRFO_JPLEM_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-05-01T00:00:00.000Z,2019-05-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
