cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1424908781-ORNL_DAAC,FIFE_NCDC_SON.8275xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:02:26Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8275xrsd.ncr,0.007444,,Both,1988-10-01T00:00:00.000Z,1988-10-01T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424910217-ORNL_DAAC,FIFE_NCDC_SON.8275xrst.ncr,ORNL_DAAC,1,2017-10-04T14:04:50Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8275xrst.ncr,0.006231,,Both,1988-10-01T00:00:00.000Z,1988-10-01T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908122-ORNL_DAAC,FIFE_NCDC_SON.8276xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:01:22Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8276xrsd.ncr,0.008238,,Both,1988-10-02T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908376-ORNL_DAAC,FIFE_NCDC_SON.8276xrst.ncr,ORNL_DAAC,1,2017-10-04T14:01:48Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8276xrst.ncr,0.006334,,Both,1988-10-02T00:00:00.000Z,1988-10-02T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908348-ORNL_DAAC,FIFE_NCDC_SON.8277xrst.ncr,ORNL_DAAC,1,2017-10-04T14:01:46Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8277xrst.ncr,0.003707,,Both,1988-10-03T00:00:00.000Z,1988-10-03T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424909951-ORNL_DAAC,FIFE_NCDC_SON.8277xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:04:20Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8277xrsd.ncr,0.005744,,Both,1988-10-03T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424909293-ORNL_DAAC,FIFE_NCDC_SON.8278xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:03:16Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8278xrsd.ncr,0.00537,,Both,1988-10-04T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424909334-ORNL_DAAC,FIFE_NCDC_SON.8278xrst.ncr,ORNL_DAAC,1,2017-10-04T14:03:21Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8278xrst.ncr,0.006988,,Both,1988-10-04T00:00:00.000Z,1988-10-04T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908677-ORNL_DAAC,FIFE_NCDC_SON.8279xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:02:17Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8279xrsd.ncr,0.006948,,Both,1988-10-05T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424911209-ORNL_DAAC,FIFE_NCDC_SON.8279xrst.ncr,ORNL_DAAC,1,2017-10-04T14:06:25Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8279xrst.ncr,0.007071,,Both,1988-10-05T00:00:00.000Z,1988-10-05T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424907493-ORNL_DAAC,FIFE_NCDC_SON.8280xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:00:35Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8280xrsd.ncr,0.007035,,Both,1988-10-06T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908278-ORNL_DAAC,FIFE_NCDC_SON.8280xrst.ncr,ORNL_DAAC,1,2017-10-04T14:01:39Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8280xrst.ncr,0.006536,,Both,1988-10-06T00:00:00.000Z,1988-10-06T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424909167-ORNL_DAAC,FIFE_NCDC_SON.8281xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:03:04Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8281xrsd.ncr,0.00576,,Both,1988-10-07T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424910138-ORNL_DAAC,FIFE_NCDC_SON.8281xrst.ncr,ORNL_DAAC,1,2017-10-04T14:04:41Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8281xrst.ncr,0.006345,,Both,1988-10-07T00:00:00.000Z,1988-10-07T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424907257-ORNL_DAAC,FIFE_NCDC_SON.8282xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:00:19Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8282xrsd.ncr,0.006151,,Both,1988-10-08T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908236-ORNL_DAAC,FIFE_NCDC_SON.8282xrst.ncr,ORNL_DAAC,1,2017-10-04T14:01:33Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8282xrst.ncr,0.006241,,Both,1988-10-08T00:00:00.000Z,1988-10-08T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908628-ORNL_DAAC,FIFE_NCDC_SON.8283xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:02:13Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8283xrsd.ncr,0.006068,,Both,1988-10-09T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424911659-ORNL_DAAC,FIFE_NCDC_SON.8283xrst.ncr,ORNL_DAAC,1,2017-10-04T14:06:54Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8283xrst.ncr,0.005957,,Both,1988-10-09T00:00:00.000Z,1988-10-09T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424908198-ORNL_DAAC,FIFE_NCDC_SON.8284xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:01:30Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8284xrsd.ncr,0.005554,,Both,1988-10-10T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424911512-ORNL_DAAC,FIFE_NCDC_SON.8284xrst.ncr,ORNL_DAAC,1,2017-10-04T14:06:44Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8284xrst.ncr,0.006651,,Both,1988-10-10T00:00:00.000Z,1988-10-10T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424910872-ORNL_DAAC,FIFE_NCDC_SON.8285xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:05:55Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8285xrsd.ncr,0.005952,,Both,1988-10-11T00:00:00.000Z,1989-10-31T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424911593-ORNL_DAAC,FIFE_NCDC_SON.8285xrst.ncr,ORNL_DAAC,1,2017-10-04T14:06:49Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8285xrst.ncr,0.005479,,Both,1988-10-11T00:00:00.000Z,1988-10-11T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424907267-ORNL_DAAC,FIFE_NCDC_SON.8286xrsd.ncr,ORNL_DAAC,1,2017-10-04T14:00:19Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8286xrsd.ncr,0.005262,,Both,1988-10-12T00:00:00.000Z,1988-10-12T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
granule,G1424909057-ORNL_DAAC,FIFE_NCDC_SON.8286xrst.ncr,ORNL_DAAC,1,2017-10-04T14:02:53Z,1994-07-24T00:00:00.000Z,FIFE_NCDC_SON_13,FIFE_NCDC_SON.8286xrst.ncr,0.00273,,Both,1988-10-12T00:00:00.000Z,1988-10-12T00:00:00.000Z,37.77,39.07,-99.97,-95.63,"POLYGON ((-95.63 37.77, -95.63 39.07, -99.97 39.07, -99.97 37.77, -95.63 37.77))"
