cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219582-PODAAC,A20020012002365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:39Z,2017-09-03T00:42:57.172Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20020012002365.L3m_YR_NSST_sst_4km,22.823240280151367,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T14:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219546-PODAAC,A20030012003365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:25Z,2017-09-03T00:03:57.971Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20030012003365.L3m_YR_NSST_sst_4km,23.80666446685791,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T14:10:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219557-PODAAC,A20040012004366.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:31Z,2017-09-03T00:04:05.995Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20040012004366.L3m_YR_NSST_sst_4km,23.719369888305664,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T14:20:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219576-PODAAC,A20050012005365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:37Z,2017-09-03T00:44:43.455Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20050012005365.L3m_YR_NSST_sst_4km,23.91519546508789,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T14:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219543-PODAAC,A20060012006365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:23Z,2017-09-03T00:43:33.871Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20060012006365.L3m_YR_NSST_sst_4km,23.9911470413208,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T14:50:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219555-PODAAC,A20070012007365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:29Z,2017-09-03T00:05:08.197Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20070012007365.L3m_YR_NSST_sst_4km,24.069154739379883,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T14:25:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219579-PODAAC,A20080012008366.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:38Z,2017-09-03T00:43:05.447Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20080012008366.L3m_YR_NSST_sst_4km,23.549921989440918,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219569-PODAAC,A20090012009365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:34Z,2017-09-03T00:05:39.174Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20090012009365.L3m_YR_NSST_sst_4km,23.636394500732422,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T14:15:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219572-PODAAC,A20100012010365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:35Z,2017-09-03T00:04:59.437Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20100012010365.L3m_YR_NSST_sst_4km,24.11423397064209,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T15:00:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219566-PODAAC,A20110012011365.L3m_YR_NSST_sst_4km,PODAAC,1,2019-11-04T18:56:32Z,2017-09-03T00:44:47.996Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2014.0,A20110012011365.L3m_YR_NSST_sst_4km,23.901272773742676,,Unspecified,2011-01-01T00:00:00.000Z,2011-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
