cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687082977-PODAAC,AQUA_MODIS.20020701_20020731.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:50:12Z,2019-12-24T15:05:53.982Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020701_20020731.L3m.MO.NSST.sst.9km,7.226320266723633,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T20:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687082198-PODAAC,AQUA_MODIS.20020801_20020831.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:48:22Z,2019-12-24T15:07:51.709Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020801_20020831.L3m.MO.NSST.sst.9km,7.502010345458984,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T14:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687082817-PODAAC,AQUA_MODIS.20020901_20020930.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:49:41Z,2019-12-24T17:26:03.432Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020901_20020930.L3m.MO.NSST.sst.9km,7.452829360961914,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T14:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687083328-PODAAC,AQUA_MODIS.20021001_20021031.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:50:32Z,2019-12-24T16:49:52.794Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021001_20021031.L3m.MO.NSST.sst.9km,7.302761077880859,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687082754-PODAAC,AQUA_MODIS.20021101_20021130.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:49:28Z,2019-12-24T15:05:37.962Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021101_20021130.L3m.MO.NSST.sst.9km,7.25274658203125,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687083056-PODAAC,AQUA_MODIS.20021201_20021231.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:50:17Z,2019-12-24T16:52:20.681Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021201_20021231.L3m.MO.NSST.sst.9km,7.264717102050781,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T14:29:58.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687082759-PODAAC,AQUA_MODIS.20030101_20030131.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:49:29Z,2019-12-24T15:06:17.142Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030101_20030131.L3m.MO.NSST.sst.9km,7.447991371154785,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T14:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687082715-PODAAC,AQUA_MODIS.20030201_20030228.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:49:20Z,2019-12-24T14:34:04.973Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030201_20030228.L3m.MO.NSST.sst.9km,7.40934944152832,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T14:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687083311-PODAAC,AQUA_MODIS.20030301_20030331.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:50:31Z,2019-12-24T15:08:39.543Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030301_20030331.L3m.MO.NSST.sst.9km,7.311676025390625,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687083744-PODAAC,AQUA_MODIS.20030401_20030430.L3m.MO.NSST.sst.9km,PODAAC,1,2020-01-30T17:50:57Z,2019-12-24T14:34:12.892Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030401_20030430.L3m.MO.NSST.sst.9km,7.3271379470825195,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T14:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
