cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1474333803-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560754,LPDAAC_ECS,3,2018-06-19T17:31:04Z,2018-03-30T13:18:20.588Z,,SC:GFSAD30SEACE.001:2286560754,9.0133,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474333825-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560727,LPDAAC_ECS,3,2018-06-19T17:31:08Z,2018-03-30T13:18:19.734Z,,SC:GFSAD30SEACE.001:2286560727,8.78265,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474333833-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560797,LPDAAC_ECS,3,2018-06-19T17:31:09Z,2018-03-30T13:18:24.066Z,,SC:GFSAD30SEACE.001:2286560797,8.72226,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474333908-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560751,LPDAAC_ECS,3,2018-06-19T17:31:05Z,2018-03-30T13:18:20.425Z,,SC:GFSAD30SEACE.001:2286560751,8.80966,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474333984-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560889,LPDAAC_ECS,3,2018-06-19T17:31:09Z,2018-03-30T13:18:26.638Z,,SC:GFSAD30SEACE.001:2286560889,10.5113,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474334028-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560810,LPDAAC_ECS,3,2018-06-19T17:31:12Z,2018-03-30T13:18:24.658Z,,SC:GFSAD30SEACE.001:2286560810,13.2561,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474334047-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560829,LPDAAC_ECS,3,2018-06-19T17:31:03Z,2018-03-30T13:18:24.954Z,,SC:GFSAD30SEACE.001:2286560829,15.3734,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474334247-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560735,LPDAAC_ECS,3,2018-06-19T17:31:09Z,2018-03-30T13:18:19.995Z,,SC:GFSAD30SEACE.001:2286560735,19.9442,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474334250-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560806,LPDAAC_ECS,3,2018-06-19T17:31:07Z,2018-03-30T13:18:24.214Z,,SC:GFSAD30SEACE.001:2286560806,8.72691,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1474334290-LPDAAC_ECS,SC:GFSAD30SEACE.001:2286560812,LPDAAC_ECS,3,2018-06-19T17:31:08Z,2018-03-30T13:18:24.406Z,,SC:GFSAD30SEACE.001:2286560812,10.7174,,Unspecified,2013-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
