cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422962441-ORNL_DAAC,NACP_Woody_Veg_N_Slope_AK_V2.colville_shrub_data_V2.csv,ORNL_DAAC,1,2017-09-28T19:16:37Z,2017-03-09T00:00:00.000Z,NACP_Woody_Veg_N_Slope_AK_V2_1365,NACP_Woody_Veg_N_Slope_AK_V2.colville_shrub_data_V2.csv,0.072342,,Both,2010-07-28T00:00:00.000Z,2011-08-04T00:00:00.000Z,65.0,71.4,-167.0,-145.0,"POLYGON ((-145 65, -145 71.40000000000001, -167 71.40000000000001, -167 65, -145 65))"
granule,G1422962442-ORNL_DAAC,NACP_Woody_Veg_N_Slope_AK_V2.canapi_estimates.csv,ORNL_DAAC,1,2017-09-28T19:16:38Z,2017-03-09T00:00:00.000Z,NACP_Woody_Veg_N_Slope_AK_V2_1365,NACP_Woody_Veg_N_Slope_AK_V2.canapi_estimates.csv,0.041902,,Both,2010-07-28T00:00:00.000Z,2011-08-04T00:00:00.000Z,65.0,71.4,-167.0,-145.0,"POLYGON ((-145 65, -145 71.40000000000001, -167 71.40000000000001, -167 65, -145 65))"
granule,G1422962443-ORNL_DAAC,NACP_Woody_Veg_N_Slope_AK_V2.dalton_shrub_data_V2.csv,ORNL_DAAC,1,2017-09-28T19:16:38Z,2017-03-09T00:00:00.000Z,NACP_Woody_Veg_N_Slope_AK_V2_1365,NACP_Woody_Veg_N_Slope_AK_V2.dalton_shrub_data_V2.csv,0.034647,,Both,2010-07-28T00:00:00.000Z,2011-08-04T00:00:00.000Z,65.0,71.4,-167.0,-145.0,"POLYGON ((-145 65, -145 71.40000000000001, -167 71.40000000000001, -167 65, -145 65))"
granule,G1422962444-ORNL_DAAC,NACP_Woody_Veg_N_Slope_AK_V2.field_estimates_data_V2.csv,ORNL_DAAC,1,2017-09-28T19:16:39Z,2017-03-09T00:00:00.000Z,NACP_Woody_Veg_N_Slope_AK_V2_1365,NACP_Woody_Veg_N_Slope_AK_V2.field_estimates_data_V2.csv,0.001829,,Both,2010-07-28T00:00:00.000Z,2011-08-04T00:00:00.000Z,65.0,71.4,-167.0,-145.0,"POLYGON ((-145 65, -145 71.40000000000001, -167 71.40000000000001, -167 65, -145 65))"
granule,G1422962445-ORNL_DAAC,NACP_Woody_Veg_N_Slope_AK_V2.CAVM-class_sensor-info.csv,ORNL_DAAC,1,2017-09-28T19:16:39Z,2017-03-09T00:00:00.000Z,NACP_Woody_Veg_N_Slope_AK_V2_1365,NACP_Woody_Veg_N_Slope_AK_V2.CAVM-class_sensor-info.csv,0.048535,,Both,2010-07-28T00:00:00.000Z,2011-08-04T00:00:00.000Z,65.0,71.4,-167.0,-145.0,"POLYGON ((-145 65, -145 71.40000000000001, -167 71.40000000000001, -167 65, -145 65))"
