cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1654703880-PODAAC,T20000322000060.L3m_MO_NSST_sst_4km.nc,PODAAC,4,2019-11-15T13:00:04Z,2019-11-14T08:10:03.190Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20000322000060.L3m_MO_NSST_sst_4km.nc,20.544918060302734,,Unspecified,2000-02-24T10:45:05.000Z,2000-02-29T12:00:04.000Z,-89.979,89.979,-179.979,179.979,"POLYGON ((179.979 -89.979, 179.979 89.979, -179.979 89.979, -179.979 -89.979, 179.979 -89.979))"
granule,G1651229666-PODAAC,T20000612000091.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:38:07Z,2017-09-07T23:55:09.006Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20000612000091.L3m_MO_NSST_sst_4km,22.851449966430664,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T11:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651229611-PODAAC,T20000922000121.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:37:59Z,2017-09-07T22:41:19.830Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20000922000121.L3m_MO_NSST_sst_4km,22.910568237304688,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T11:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651233429-PODAAC,T20001222000152.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:42:19Z,2017-09-08T01:07:31.146Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20001222000152.L3m_MO_NSST_sst_4km,22.71513557434082,,Unspecified,2000-05-01T00:00:00.000Z,2000-05-31T10:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651229601-PODAAC,T20001532000182.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:37:56Z,2017-09-08T01:09:18.835Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20001532000182.L3m_MO_NSST_sst_4km,22.3217191696167,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T12:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651229567-PODAAC,T20001832000213.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:37:52Z,2017-09-08T01:17:13.513Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20001832000213.L3m_MO_NSST_sst_4km,22.03714084625244,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T11:30:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651229582-PODAAC,T20002142000244.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:37:53Z,2017-09-08T01:32:21.677Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20002142000244.L3m_MO_NSST_sst_4km,23.485475540161133,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T12:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651231643-PODAAC,T20002452000274.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:40:13Z,2017-09-08T00:10:25.303Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20002452000274.L3m_MO_NSST_sst_4km,22.68272113800049,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T11:20:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651229617-PODAAC,T20002752000305.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:38:00Z,2017-09-07T22:01:29.496Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20002752000305.L3m_MO_NSST_sst_4km,22.64848804473877,,Unspecified,2000-10-01T00:00:00.000Z,2000-10-31T11:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651229607-PODAAC,T20003062000335.L3m_MO_NSST_sst_4km,PODAAC,1,2019-11-04T19:37:57Z,2017-09-07T23:29:58.500Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2014.0,T20003062000335.L3m_MO_NSST_sst_4km,22.325002670288086,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T11:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
