cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422817726-ORNL_DAAC,dsp10_peatlands.pixel_area_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:26Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.pixel_area_10by5min.img,0.008,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817736-ORNL_DAAC,dsp10_peatlands.water_30min.asc,ORNL_DAAC,1,2017-09-28T17:37:27Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.water_30min.asc,0.000648,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817743-ORNL_DAAC,dsp10_peatlands.total_10by5min.asc,ORNL_DAAC,1,2017-09-28T17:37:27Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.total_10by5min.asc,0.010786,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817751-ORNL_DAAC,dsp10_peatlands.total_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:28Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.total_10by5min.img,0.015847,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817757-ORNL_DAAC,dsp10_peatlands.water_30min.img,ORNL_DAAC,1,2017-09-28T17:37:28Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.water_30min.img,0.012793,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817764-ORNL_DAAC,dsp10_peatlands.fen_30min.img,ORNL_DAAC,1,2017-09-28T17:37:29Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.fen_30min.img,0.010745,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817772-ORNL_DAAC,dsp10_peatlands.pixel_area_10by5min.asc,ORNL_DAAC,1,2017-09-28T17:37:29Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.pixel_area_10by5min.asc,0.02,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817781-ORNL_DAAC,dsp10_peatlands.total_30min.asc,ORNL_DAAC,1,2017-09-28T17:37:30Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.total_30min.asc,0.000715,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817791-ORNL_DAAC,dsp10_peatlands.fen_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:30Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.fen_10by5min.img,0.014983,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817799-ORNL_DAAC,dsp10_peatlands.water_10by5min.asc,ORNL_DAAC,1,2017-09-28T17:37:31Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.water_10by5min.asc,0.009521,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817811-ORNL_DAAC,dsp10_peatlands.bog_30min.img,ORNL_DAAC,1,2017-09-28T17:37:31Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.bog_30min.img,0.010745,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817821-ORNL_DAAC,dsp10_peatlands.nodata_10by5min.asc,ORNL_DAAC,1,2017-09-28T17:37:32Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.nodata_10by5min.asc,0.008664,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817828-ORNL_DAAC,dsp10_peatlands.bog_10by5min.asc,ORNL_DAAC,1,2017-09-28T17:37:32Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.bog_10by5min.asc,0.010238,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817835-ORNL_DAAC,dsp10_peatlands.bog_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:33Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.bog_10by5min.img,0.015207,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817843-ORNL_DAAC,dsp10_peatlands.water_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:34Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.water_10by5min.img,0.016935,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817849-ORNL_DAAC,dsp10_peatlands.nodata_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:34Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.nodata_10by5min.img,0.016935,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817859-ORNL_DAAC,dsp10_peatlands.nodata_30min.asc,ORNL_DAAC,1,2017-09-28T17:37:35Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.nodata_30min.asc,0.000577,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817866-ORNL_DAAC,dsp10_peatlands.total_30min.img,ORNL_DAAC,1,2017-09-28T17:37:35Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.total_30min.img,0.011705,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817876-ORNL_DAAC,dsp10_peatlands.fen_30min.asc,ORNL_DAAC,1,2017-09-28T17:37:36Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.fen_30min.asc,0.00064,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817883-ORNL_DAAC,dsp10_peatlands.fen_10by5min.asc,ORNL_DAAC,1,2017-09-28T17:37:37Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.fen_10by5min.asc,0.009657,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817892-ORNL_DAAC,dsp10_peatlands.bog_30min.asc,ORNL_DAAC,1,2017-09-28T17:37:37Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.bog_30min.asc,0.000677,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,40.0,60.0,-111.0,-90.0,"POLYGON ((-90 40, -90 60, -111 60, -111 40, -90 40))"
granule,G1422817896-ORNL_DAAC,dsp10_peatlands.nodata_30min.img,ORNL_DAAC,1,2017-09-28T17:37:38Z,2001-10-02T00:00:00.000Z,dsp10_peatlands_601,dsp10_peatlands.nodata_30min.img,0.012825,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
