cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1684273492-PODAAC,GRD-3_2002095-2002120_GRAC_GFZOP_BA01_0600_OCN_v03.txt,PODAAC,1,2020-01-23T17:29:46Z,2020-01-22T22:23:08.968Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002095-2002120_GRAC_GFZOP_BA01_0600_OCN_v03.txt,3.1565284729003906,,Unspecified,2002-04-05T00:00:00.000Z,2002-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684275076-PODAAC,GRD-3_2002095-2002120_GRAC_GFZOP_BA01_0600_OCN_v03.nc,PODAAC,1,2020-01-23T17:35:00Z,2020-01-22T22:03:07.699Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002095-2002120_GRAC_GFZOP_BA01_0600_OCN_v03.nc,0.5128822326660156,,Unspecified,2002-04-05T00:00:00.000Z,2002-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684276138-PODAAC,GRD-3_2002095-2002120_GRAC_GFZOP_BA01_0600_OCN_v03.tif,PODAAC,2,2020-03-14T04:26:35Z,2020-03-11T21:27:28.510Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002095-2002120_GRAC_GFZOP_BA01_0600_OCN_v03.tif,0.25279808044433594,,Unspecified,2002-04-05T00:00:00.000Z,2002-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684273506-PODAAC,GRD-3_2002122-2002137_GRAC_GFZOP_BA01_0600_OCN_v03.txt,PODAAC,1,2020-01-23T17:30:00Z,2020-01-22T21:56:28.343Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002122-2002137_GRAC_GFZOP_BA01_0600_OCN_v03.txt,3.1565284729003906,,Unspecified,2002-05-02T00:00:00.000Z,2002-05-17T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684275155-PODAAC,GRD-3_2002122-2002137_GRAC_GFZOP_BA01_0600_OCN_v03.tif,PODAAC,2,2020-03-14T04:25:06Z,2020-03-11T21:14:51.735Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002122-2002137_GRAC_GFZOP_BA01_0600_OCN_v03.tif,0.25279808044433594,,Unspecified,2002-05-02T00:00:00.000Z,2002-05-17T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684277544-PODAAC,GRD-3_2002122-2002137_GRAC_GFZOP_BA01_0600_OCN_v03.nc,PODAAC,1,2020-01-23T17:39:13Z,2020-01-22T22:11:01.538Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002122-2002137_GRAC_GFZOP_BA01_0600_OCN_v03.nc,0.5128822326660156,,Unspecified,2002-05-02T00:00:00.000Z,2002-05-17T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684274076-PODAAC,GRD-3_2002213-2002243_GRAC_GFZOP_BA01_0600_OCN_v03.nc,PODAAC,1,2020-01-23T17:33:01Z,2020-01-22T21:52:12.818Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002213-2002243_GRAC_GFZOP_BA01_0600_OCN_v03.nc,0.5128822326660156,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684275046-PODAAC,GRD-3_2002213-2002243_GRAC_GFZOP_BA01_0600_OCN_v03.tif,PODAAC,2,2020-03-14T04:24:59Z,2020-03-11T21:25:46.768Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002213-2002243_GRAC_GFZOP_BA01_0600_OCN_v03.tif,0.25279808044433594,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684275221-PODAAC,GRD-3_2002213-2002243_GRAC_GFZOP_BA01_0600_OCN_v03.txt,PODAAC,1,2020-01-23T17:35:55Z,2020-01-22T22:34:42.733Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002213-2002243_GRAC_GFZOP_BA01_0600_OCN_v03.txt,3.1565284729003906,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1684273996-PODAAC,GRD-3_2002244-2002273_GRAC_GFZOP_BA01_0600_OCN_v03.txt,PODAAC,1,2020-01-23T17:32:24Z,2020-01-22T21:48:09.117Z,TELLUS_GRAC_L3_GFZ_RL06_OCN_v03,GRD-3_2002244-2002273_GRAC_GFZOP_BA01_0600_OCN_v03.txt,3.1565284729003906,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
