cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1633153159-ORNL_DAAC,OTTER_SE590_GOWARD.head2.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.head2.prn,0.003505,,Day,1990-10-06T00:00:00.000Z,1990-10-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153163-ORNL_DAAC,OTTER_SE590_GOWARD.wood1.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.wood1.prn,0.004852,,Day,1990-10-06T00:00:00.000Z,1990-10-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153186-ORNL_DAAC,OTTER_SE590_GOWARD.head3.prn,ORNL_DAAC,1,2019-09-11T12:40:51Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.head3.prn,0.004458,,Day,1990-10-06T00:00:00.000Z,1990-10-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153195-ORNL_DAAC,OTTER_SE590_GOWARD.head1.prn,ORNL_DAAC,1,2019-09-11T12:40:52Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.head1.prn,0.004881,,Day,1990-10-06T00:00:00.000Z,1990-10-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153156-ORNL_DAAC,OTTER_SE590_GOWARD.sant4.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.sant4.prn,0.004736,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153158-ORNL_DAAC,OTTER_SE590_GOWARD.met2.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met2.prn,0.004785,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153161-ORNL_DAAC,OTTER_SE590_GOWARD.met13.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met13.prn,0.004803,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153162-ORNL_DAAC,OTTER_SE590_GOWARD.met4.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met4.prn,0.004802,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153164-ORNL_DAAC,OTTER_SE590_GOWARD.met12.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met12.prn,0.004821,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153166-ORNL_DAAC,OTTER_SE590_GOWARD.met3.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met3.prn,0.004748,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153167-ORNL_DAAC,OTTER_SE590_GOWARD.met1.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met1.prn,0.004467,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153170-ORNL_DAAC,OTTER_SE590_GOWARD.sant2.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.sant2.prn,0.004783,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153171-ORNL_DAAC,OTTER_SE590_GOWARD.met8.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met8.prn,0.004513,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153173-ORNL_DAAC,OTTER_SE590_GOWARD.sant5.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.sant5.prn,0.004692,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153176-ORNL_DAAC,OTTER_SE590_GOWARD.met14.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met14.prn,0.004776,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153178-ORNL_DAAC,OTTER_SE590_GOWARD.met11.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met11.prn,0.004674,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153180-ORNL_DAAC,OTTER_SE590_GOWARD.met5.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met5.prn,0.004781,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1633153182-ORNL_DAAC,OTTER_SE590_GOWARD.met7.prn,ORNL_DAAC,1,2019-09-11T12:40:50Z,1994-07-24T00:00:00.000Z,OTTER_SE590_GOWARD_84,OTTER_SE590_GOWARD.met7.prn,0.00448,,Day,1990-10-07T00:00:00.000Z,1990-10-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
