cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1682801514-LPDAAC_ECS,SC:GWELDMO.031:2356462605,LPDAAC_ECS,1,2020-01-17T21:15:20Z,2020-01-17T15:12:17.276Z,,SC:GWELDMO.031:2356462605,199.165,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801525-LPDAAC_ECS,SC:GWELDMO.031:2356461298,LPDAAC_ECS,1,2020-01-17T21:15:21Z,2020-01-17T15:11:31.767Z,,SC:GWELDMO.031:2356461298,5.7473,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801528-LPDAAC_ECS,SC:GWELDMO.031:2356461271,LPDAAC_ECS,1,2020-01-17T21:15:21Z,2020-01-17T15:11:30.949Z,,SC:GWELDMO.031:2356461271,8.07543,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801530-LPDAAC_ECS,SC:GWELDMO.031:2356461107,LPDAAC_ECS,1,2020-01-17T21:15:21Z,2020-01-17T15:09:38.772Z,,SC:GWELDMO.031:2356461107,280.513,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801537-LPDAAC_ECS,SC:GWELDMO.031:2356461393,LPDAAC_ECS,1,2020-01-17T21:15:22Z,2020-01-17T15:11:36.919Z,,SC:GWELDMO.031:2356461393,107.56,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801551-LPDAAC_ECS,SC:GWELDMO.031:2356461089,LPDAAC_ECS,1,2020-01-17T21:15:22Z,2020-01-17T15:09:37.475Z,,SC:GWELDMO.031:2356461089,138.794,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801557-LPDAAC_ECS,SC:GWELDMO.031:2356461367,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:35.984Z,,SC:GWELDMO.031:2356461367,168.126,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801560-LPDAAC_ECS,SC:GWELDMO.031:2356461355,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:35.693Z,,SC:GWELDMO.031:2356461355,161.333,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801561-LPDAAC_ECS,SC:GWELDMO.031:2356461294,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:32.401Z,,SC:GWELDMO.031:2356461294,76.3764,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801562-LPDAAC_ECS,SC:GWELDMO.031:2356461266,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:31.011Z,,SC:GWELDMO.031:2356461266,24.5715,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801565-LPDAAC_ECS,SC:GWELDMO.031:2356461295,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:32.069Z,,SC:GWELDMO.031:2356461295,48.7668,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801566-LPDAAC_ECS,SC:GWELDMO.031:2356461351,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:34.332Z,,SC:GWELDMO.031:2356461351,6.25902,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801567-LPDAAC_ECS,SC:GWELDMO.031:2356461320,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:11:33.252Z,,SC:GWELDMO.031:2356461320,56.2317,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801572-LPDAAC_ECS,SC:GWELDMO.031:2356461067,LPDAAC_ECS,1,2020-01-17T21:15:23Z,2020-01-17T15:09:34.367Z,,SC:GWELDMO.031:2356461067,34.0559,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801578-LPDAAC_ECS,SC:GWELDMO.031:2356461212,LPDAAC_ECS,1,2020-01-17T21:15:24Z,2020-01-17T15:11:29.658Z,,SC:GWELDMO.031:2356461212,12.1535,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801582-LPDAAC_ECS,SC:GWELDMO.031:2356461449,LPDAAC_ECS,1,2020-01-17T21:15:24Z,2020-01-17T15:11:38.484Z,,SC:GWELDMO.031:2356461449,248.458,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801583-LPDAAC_ECS,SC:GWELDMO.031:2356461101,LPDAAC_ECS,1,2020-01-17T21:15:24Z,2020-01-17T15:09:38.377Z,,SC:GWELDMO.031:2356461101,191.036,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801590-LPDAAC_ECS,SC:GWELDMO.031:2356461325,LPDAAC_ECS,1,2020-01-17T21:15:24Z,2020-01-17T15:11:34.904Z,,SC:GWELDMO.031:2356461325,150.513,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801594-LPDAAC_ECS,SC:GWELDMO.031:2356461115,LPDAAC_ECS,1,2020-01-17T21:15:25Z,2020-01-17T15:09:39.190Z,,SC:GWELDMO.031:2356461115,202.365,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801597-LPDAAC_ECS,SC:GWELDMO.031:2356461352,LPDAAC_ECS,1,2020-01-17T21:15:25Z,2020-01-17T15:11:35.310Z,,SC:GWELDMO.031:2356461352,134.103,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801602-LPDAAC_ECS,SC:GWELDMO.031:2356462478,LPDAAC_ECS,1,2020-01-17T21:15:25Z,2020-01-17T15:12:16.051Z,,SC:GWELDMO.031:2356462478,159.173,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1682801608-LPDAAC_ECS,SC:GWELDMO.031:2356461234,LPDAAC_ECS,1,2020-01-17T21:15:25Z,2020-01-17T15:11:30.174Z,,SC:GWELDMO.031:2356461234,17.4739,,Unspecified,1984-03-01T00:00:00.000Z,1984-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
