cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1650312401-PODAAC,world_oscar_vel_5d1992.nc,PODAAC,1,2019-11-01T16:37:11Z,2015-07-09T09:15:10.600Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1992.nc,5.469993591308594,,Unspecified,1992-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312418-PODAAC,world_oscar_vel_5d1993.nc,PODAAC,1,2019-11-01T16:37:16Z,2015-07-09T09:14:00.025Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1993.nc,28.103015899658203,,Unspecified,1993-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312398-PODAAC,world_oscar_vel_5d1994.nc,PODAAC,1,2019-11-01T16:37:07Z,2015-07-09T09:14:57.745Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1994.nc,28.097003936767578,,Unspecified,1994-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312493-PODAAC,world_oscar_vel_5d1995.nc,PODAAC,1,2019-11-01T16:37:23Z,2015-07-09T09:14:29.141Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1995.nc,28.09641742706299,,Unspecified,1995-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312381-PODAAC,world_oscar_vel_5d1996.nc,PODAAC,1,2019-11-01T16:37:04Z,2015-07-09T09:13:28.041Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1996.nc,28.0511474609375,,Unspecified,1996-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312377-PODAAC,world_oscar_vel_5d1997.nc,PODAAC,1,2019-11-01T16:36:59Z,2015-07-09T09:13:27.564Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1997.nc,28.05312728881836,,Unspecified,1997-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312405-PODAAC,world_oscar_vel_5d1998.nc,PODAAC,1,2019-11-01T16:37:15Z,2015-07-09T09:13:48.031Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1998.nc,28.016633987426758,,Unspecified,1998-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312378-PODAAC,world_oscar_vel_5d1999.nc,PODAAC,1,2019-11-01T16:37:00Z,2015-07-09T09:14:58.872Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d1999.nc,27.909391403198242,,Unspecified,1999-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312476-PODAAC,world_oscar_vel_5d2000.nc,PODAAC,1,2019-11-01T16:37:20Z,2015-07-09T09:14:13.545Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2000.nc,28.304701805114746,,Unspecified,2000-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312404-PODAAC,world_oscar_vel_5d2001.nc,PODAAC,1,2019-11-01T16:37:14Z,2015-07-09T09:13:07.433Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2001.nc,30.203636169433594,,Unspecified,2001-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312497-PODAAC,world_oscar_vel_5d2002.nc,PODAAC,1,2019-11-01T16:37:26Z,2015-07-09T09:13:12.526Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2002.nc,30.209277153015137,,Unspecified,2002-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312380-PODAAC,world_oscar_vel_5d2003.nc,PODAAC,1,2019-11-01T16:37:03Z,2015-07-09T09:14:58.317Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2003.nc,30.14115619659424,,Unspecified,2003-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312454-PODAAC,world_oscar_vel_5d2004.nc,PODAAC,1,2019-11-01T16:37:19Z,2015-07-09T09:13:36.526Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2004.nc,30.324896812438965,,Unspecified,2004-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312494-PODAAC,world_oscar_vel_5d2005.nc,PODAAC,1,2019-11-01T16:37:25Z,2015-07-09T09:13:19.949Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2005.nc,30.349136352539062,,Unspecified,2005-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312403-PODAAC,world_oscar_vel_5d2006.nc,PODAAC,1,2019-11-01T16:37:12Z,2015-07-09T09:14:43.591Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2006.nc,29.693021774291992,,Unspecified,2006-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312399-PODAAC,world_oscar_vel_5d2007.nc,PODAAC,1,2019-11-01T16:37:08Z,2015-07-09T09:14:00.541Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2007.nc,29.503164291381836,,Unspecified,2007-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312434-PODAAC,world_oscar_vel_5d2008.nc,PODAAC,1,2019-11-01T16:37:18Z,2015-07-09T09:13:48.523Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2008.nc,29.517226219177246,,Unspecified,2008-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312395-PODAAC,world_oscar_vel_5d2009.nc,PODAAC,1,2019-11-01T16:37:06Z,2015-07-09T09:13:37.035Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2009.nc,29.673434257507324,,Unspecified,2009-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312400-PODAAC,world_oscar_vel_5d2010.nc,PODAAC,1,2019-11-01T16:37:09Z,2015-07-09T09:13:03.109Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2010.nc,30.390971183776855,,Unspecified,2010-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312492-PODAAC,world_oscar_vel_5d2011.nc,PODAAC,1,2019-11-01T16:37:22Z,2015-07-09T09:15:09.588Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2011.nc,30.392393112182617,,Unspecified,2011-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312379-PODAAC,world_oscar_vel_5d2012.nc,PODAAC,1,2019-11-01T16:37:02Z,2015-07-09T09:13:47.516Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2012.nc,30.397254943847656,,Unspecified,2012-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312504-PODAAC,world_oscar_vel_5d2013.nc,PODAAC,1,2019-11-01T16:37:27Z,2015-07-09T09:13:59.526Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2013.nc,31.719670295715332,,Unspecified,2013-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312512-PODAAC,world_oscar_vel_5d2014.nc,PODAAC,1,2019-11-01T16:37:31Z,2015-07-09T09:14:15.146Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2014.nc,32.40635299682617,,Unspecified,2014-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312525-PODAAC,world_oscar_vel_5d2015.nc,PODAAC,1,2019-11-01T16:37:34Z,2016-03-14T08:32:02.249Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2015.nc,32.718950271606445,,Unspecified,2015-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312524-PODAAC,world_oscar_vel_5d2016.nc,PODAAC,1,2019-11-01T16:37:33Z,2017-05-06T10:56:21.346Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2016.nc,32.51090908050537,,Unspecified,2016-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312509-PODAAC,world_oscar_vel_5d2017.nc,PODAAC,1,2019-11-01T16:37:29Z,2018-04-05T10:18:50.967Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2017.nc,33.366570472717285,,Unspecified,2017-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312527-PODAAC,world_oscar_vel_5d2018.nc,PODAAC,1,2019-11-01T16:37:35Z,2019-05-05T22:36:26.607Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2018.nc,33.79399585723877,,Unspecified,2018-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1650312511-PODAAC,world_oscar_vel_5d2019.nc,PODAAC,143,2020-04-06T13:08:22Z,2020-04-06T09:23:01.740Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2019.nc,34.06081485748291,,Unspecified,2019-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1692439269-PODAAC,world_oscar_vel_5d2020.nc,PODAAC,54,2020-04-06T13:08:21Z,2020-04-06T09:21:54.315Z,OSCAR_L4_OC_1deg,world_oscar_vel_5d2020.nc,9.408573150634766,,Unspecified,2020-01-01T00:00:00.000Z,,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
