cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422711496-ORNL_DAAC,FIFE_LONG_RAD.19871246.lwr,ORNL_DAAC,1,2017-09-28T15:50:45Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19871246.lwr,0.000857,,Night,1987-06-03T00:00:00.000Z,1987-10-12T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711513-ORNL_DAAC,FIFE_LONG_RAD.19873129.lwr,ORNL_DAAC,1,2017-09-28T15:50:48Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19873129.lwr,0.001241,,Night,1987-06-04T00:00:00.000Z,1987-06-04T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711497-ORNL_DAAC,FIFE_LONG_RAD.19874439.lwr,ORNL_DAAC,1,2017-09-28T15:50:46Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19874439.lwr,0.001925,,Night,1987-06-05T00:00:00.000Z,1987-10-13T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711511-ORNL_DAAC,FIFE_LONG_RAD.19874268.lwr,ORNL_DAAC,1,2017-09-28T15:50:47Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19874268.lwr,0.000972,,Night,1987-06-05T00:00:00.000Z,1987-10-13T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711514-ORNL_DAAC,FIFE_LONG_RAD.19878739.lwr,ORNL_DAAC,1,2017-09-28T15:50:49Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19878739.lwr,0.001039,,Night,1987-06-06T00:00:00.000Z,1987-10-06T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711516-ORNL_DAAC,FIFE_LONG_RAD.19872123.lwr,ORNL_DAAC,1,2017-09-28T15:50:50Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19872123.lwr,0.000792,,Night,1987-06-06T00:00:00.000Z,1987-07-14T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711495-ORNL_DAAC,FIFE_LONG_RAD.19871445.lwr,ORNL_DAAC,1,2017-09-28T15:50:45Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19871445.lwr,0.001029,,Night,1987-06-16T00:00:00.000Z,1987-10-11T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711509-ORNL_DAAC,FIFE_LONG_RAD.19876943.lwr,ORNL_DAAC,1,2017-09-28T15:50:47Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19876943.lwr,0.000686,,Night,1987-07-10T00:00:00.000Z,1987-10-12T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711512-ORNL_DAAC,FIFE_LONG_RAD.19871916.lwr,ORNL_DAAC,1,2017-09-28T15:50:48Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19871916.lwr,0.000857,,Night,1987-07-15T00:00:00.000Z,1987-08-19T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711506-ORNL_DAAC,FIFE_LONG_RAD.19870847.lwr,ORNL_DAAC,1,2017-09-28T15:50:46Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19870847.lwr,0.000645,,Night,1987-08-16T00:00:00.000Z,1987-10-11T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711515-ORNL_DAAC,FIFE_LONG_RAD.19892437.lwr,ORNL_DAAC,1,2017-09-28T15:50:49Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19892437.lwr,0.001389,,Night,1989-06-15T00:00:00.000Z,1989-08-09T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711510-ORNL_DAAC,FIFE_LONG_RAD.19894439.lwr,ORNL_DAAC,1,2017-09-28T15:50:47Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19894439.lwr,0.001857,,Night,1989-07-26T00:00:00.000Z,1989-08-11T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
granule,G1422711517-ORNL_DAAC,FIFE_LONG_RAD.19892133.lwr,ORNL_DAAC,1,2017-09-28T15:50:50Z,1994-07-24T00:00:00.000Z,FIFE_LONG_RAD_49,FIFE_LONG_RAD.19892133.lwr,0.001004,,Night,1989-08-06T00:00:00.000Z,1989-08-10T00:00:00.000Z,38.9753,39.1158,-96.5917,-96.4742,"POLYGON ((-96.4742 38.9753, -96.4742 39.1158, -96.5917 39.1158, -96.5917 38.9753, -96.4742 38.9753))"
