cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1574631183-ORNL_DAAC,mod01_met_p3.ta_94_min_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ta_94_min_day.zip,5.020669,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631184-ORNL_DAAC,mod01_met_p3.pres_96_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.pres_96_day.zip,4.385423,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631185-ORNL_DAAC,mod01_met_p3.lwi_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.lwi_94_day.zip,4.331825,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631186-ORNL_DAAC,mod01_met_p3.td_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.td_94_day.zip,5.005303,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631187-ORNL_DAAC,mod01_met_p3.precip_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.precip_94_day.zip,2.151748,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631188-ORNL_DAAC,mod01_met_p3.ud_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ud_94_day.zip,4.911992,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631189-ORNL_DAAC,mod01_met_p3.ta_95_avg_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ta_95_avg_day.zip,4.93697,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631190-ORNL_DAAC,mod01_met_p3.u_95_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.u_95_day.zip,5.078218,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631191-ORNL_DAAC,mod01_met_p3.ta_95_min_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ta_95_min_day.zip,5.015072,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631192-ORNL_DAAC,mod01_met_p3.ta_96_min_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ta_96_min_day.zip,5.014543,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631193-ORNL_DAAC,mod01_met_p3.td_95_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.td_95_day.zip,4.992543,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631194-ORNL_DAAC,mod01_met_p3.rsi_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.rsi_94_day.zip,4.978342,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631195-ORNL_DAAC,mod01_met_p3.u_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.u_94_day.zip,5.076099,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631196-ORNL_DAAC,mod01_met_p3.pres_94_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.pres_94_day.zip,4.3739,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631197-ORNL_DAAC,mod01_met_p3.ta_96_max_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ta_96_max_day.zip,4.979848,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631198-ORNL_DAAC,mod01_met_p3.rsi_95_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.rsi_95_day.zip,4.913306,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631199-ORNL_DAAC,mod01_met_p3.ud_96_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ud_96_day.zip,4.937118,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631200-ORNL_DAAC,mod01_met_p3.lwi_96_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.lwi_96_day.zip,4.230602,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631201-ORNL_DAAC,mod01_met_p3.ta_95_max_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.ta_95_max_day.zip,4.942578,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631202-ORNL_DAAC,mod01_met_p3.u_96_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.u_96_day.zip,5.080483,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631203-ORNL_DAAC,mod01_met_p3.lwi_95_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.lwi_95_day.zip,4.593025,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1574631204-ORNL_DAAC,mod01_met_p3.td_96_day.zip,ORNL_DAAC,1,2018-11-28T23:46:59Z,2001-10-02T00:00:00.000Z,mod01_met_p3_610,mod01_met_p3.td_96_day.zip,4.972377,,Both,1994-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
