cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666661490-PODAAC,20020601161248-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00414.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:16Z,2015-01-27T18:33:12.320Z,AMSRE-REMSS-L2P-v7a,20020601161248-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00414.dat-v02.0-fv01.0.nc,3.3934335708618164,,Unspecified,2002-06-01T16:12:48.000Z,2002-06-01T17:26:24.000Z,-89.26,88.85,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.84999999999999, -179.99 88.84999999999999, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661495-PODAAC,20020601172624-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00415.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:18Z,2015-01-07T21:54:30.002Z,AMSRE-REMSS-L2P-v7a,20020601172624-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00415.dat-v02.0-fv01.0.nc,3.773470878601074,,Unspecified,2002-06-01T17:26:24.000Z,2002-06-01T19:04:32.000Z,-89.26,88.86,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.86, -179.99 88.86, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661500-PODAAC,20020601190536-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00416.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:19Z,2015-01-07T21:57:32.189Z,AMSRE-REMSS-L2P-v7a,20020601190536-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00416.dat-v02.0-fv01.0.nc,3.965402603149414,,Unspecified,2002-06-01T19:05:36.000Z,2002-06-01T20:43:44.000Z,-89.26,88.86,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.86, -179.99 88.86, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661525-PODAAC,20020601204344-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00417.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:27Z,2015-01-27T19:10:40.167Z,AMSRE-REMSS-L2P-v7a,20020601204344-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00417.dat-v02.0-fv01.0.nc,4.338460922241211,,Unspecified,2002-06-01T20:43:44.000Z,2002-06-01T22:21:52.000Z,-89.26,88.86,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.86, -179.99 88.86, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661517-PODAAC,20020601222152-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00418.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:24Z,2015-01-27T17:10:52.839Z,AMSRE-REMSS-L2P-v7a,20020601222152-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00418.dat-v02.0-fv01.0.nc,4.221022605895996,,Unspecified,2002-06-01T22:21:52.000Z,2002-06-02T00:00:00.000Z,-89.26,88.85,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.84999999999999, -179.99 88.84999999999999, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661521-PODAAC,20020602000000-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00419.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:25Z,2015-01-07T21:55:25.778Z,AMSRE-REMSS-L2P-v7a,20020602000000-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00419.dat-v02.0-fv01.0.nc,4.593853950500488,,Unspecified,2002-06-02T00:00:00.000Z,2002-06-02T01:38:08.000Z,-89.26,88.85,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.84999999999999, -179.99 88.84999999999999, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661509-PODAAC,20020602013912-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00420.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:22Z,2015-01-07T21:51:31.745Z,AMSRE-REMSS-L2P-v7a,20020602013912-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00420.dat-v02.0-fv01.0.nc,4.937904357910156,,Unspecified,2002-06-02T01:39:12.000Z,2002-06-02T03:17:20.000Z,-89.26,88.85,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.84999999999999, -179.99 88.84999999999999, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661504-PODAAC,20020602031720-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00421.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:21Z,2015-01-27T18:43:09.839Z,AMSRE-REMSS-L2P-v7a,20020602031720-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00421.dat-v02.0-fv01.0.nc,4.612088203430176,,Unspecified,2002-06-02T03:17:20.000Z,2002-06-02T04:55:28.000Z,-89.26,88.85,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.84999999999999, -179.99 88.84999999999999, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661591-PODAAC,20020602045528-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00422.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:46Z,2015-01-27T18:05:01.280Z,AMSRE-REMSS-L2P-v7a,20020602045528-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00422.dat-v02.0-fv01.0.nc,4.114502906799316,,Unspecified,2002-06-02T04:55:28.000Z,2002-06-02T06:33:36.000Z,-89.26,88.86,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.86, -179.99 88.86, -179.99 -89.26000000000001, 180 -89.26000000000001))"
granule,G1666661547-PODAAC,20020602063440-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00423.dat-v02.0-fv01.0.nc,PODAAC,1,2019-12-10T21:01:34Z,2015-01-07T21:55:44.153Z,AMSRE-REMSS-L2P-v7a,20020602063440-REMSS-L2P_GHRSST-SSTsubskin-AMSRE-l2b_v07a_r00423.dat-v02.0-fv01.0.nc,4.220880508422852,,Unspecified,2002-06-02T06:34:40.000Z,2002-06-02T08:12:48.000Z,-89.26,88.86,-179.99,180.0,"POLYGON ((180 -89.26000000000001, 180 88.86, -179.99 88.86, -179.99 -89.26000000000001, 180 -89.26000000000001))"
