cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651226167-PODAAC,A20021822002212.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:28:05Z,2017-09-07T22:52:23.738Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20021822002212.L3m_MO_NSST_sst_9km,6.830000877380371,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T20:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226158-PODAAC,A20022132002243.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:28:02Z,2017-09-07T23:29:13.673Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20022132002243.L3m_MO_NSST_sst_9km,7.089450836181641,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T14:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226161-PODAAC,A20022442002273.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:28:04Z,2017-09-07T23:49:41.432Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20022442002273.L3m_MO_NSST_sst_9km,7.032655715942383,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T14:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226136-PODAAC,A20022742002304.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:27:56Z,2019-08-13T04:32:12.496Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20022742002304.L3m_MO_NSST_sst_9km,6.895969390869141,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226146-PODAAC,A20023052002334.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:27:59Z,2017-09-07T23:21:37.216Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20023052002334.L3m_MO_NSST_sst_9km,6.884590148925781,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226152-PODAAC,A20023352002365.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:28:01Z,2017-09-08T00:45:48.542Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20023352002365.L3m_MO_NSST_sst_9km,6.908594131469727,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T14:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226381-PODAAC,A20030012003031.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:28:56Z,2017-09-08T01:31:56.557Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030012003031.L3m_MO_NSST_sst_9km,7.100220680236816,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T14:05:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226312-PODAAC,A20030322003059.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:28:39Z,2017-09-07T22:30:20.958Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030322003059.L3m_MO_NSST_sst_9km,7.061744689941406,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T14:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226399-PODAAC,A20030602003090.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:29:01Z,2017-09-07T21:44:55.350Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030602003090.L3m_MO_NSST_sst_9km,6.9530792236328125,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226436-PODAAC,A20030912003120.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:29:12Z,2017-09-07T23:47:01.811Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20030912003120.L3m_MO_NSST_sst_9km,6.947161674499512,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T14:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226483-PODAAC,A20031212003151.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:29:24Z,2017-09-07T23:15:04.832Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20031212003151.L3m_MO_NSST_sst_9km,6.92689323425293,,Unspecified,2003-05-01T00:00:00.000Z,2003-05-31T14:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651226408-PODAAC,A20031522003181.L3m_MO_NSST_sst_9km,PODAAC,1,2019-11-04T19:29:04Z,2017-09-08T01:35:34.517Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_NIGHTTIME_V2014.0,A20031522003181.L3m_MO_NSST_sst_9km,6.834342002868652,,Unspecified,2003-06-01T00:00:00.000Z,2003-06-30T14:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
