cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652190619-PODAAC,A2002185.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T09:32:22Z,2017-09-04T04:13:17.231Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002185.L3m_DAY_NSST_sst_9km,3.127696990966797,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-04T14:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652192055-PODAAC,A2002186.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T09:39:05Z,2017-09-04T06:05:21.475Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002186.L3m_DAY_NSST_sst_9km,4.339184761047363,,Unspecified,2002-07-05T00:00:00.000Z,2002-07-05T14:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652190439-PODAAC,A2002187.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T09:31:41Z,2017-09-04T05:18:17.974Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002187.L3m_DAY_NSST_sst_9km,4.297706604003906,,Unspecified,2002-07-06T00:00:00.000Z,2002-07-06T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652190147-PODAAC,A2002188.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T09:27:51Z,2017-09-04T05:29:29.361Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002188.L3m_DAY_NSST_sst_9km,4.286699295043945,,Unspecified,2002-07-07T00:00:00.000Z,2002-07-07T14:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652199976-PODAAC,A2002189.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T10:20:32Z,2017-09-04T05:17:47.337Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002189.L3m_DAY_NSST_sst_9km,4.282581329345703,,Unspecified,2002-07-08T00:00:00.000Z,2002-07-08T14:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652191640-PODAAC,A2002190.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T09:36:48Z,2017-09-04T05:56:11.861Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002190.L3m_DAY_NSST_sst_9km,4.297054290771484,,Unspecified,2002-07-09T00:00:00.000Z,2002-07-09T14:10:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652201451-PODAAC,A2002191.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T10:43:37Z,2017-09-04T04:17:28.072Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002191.L3m_DAY_NSST_sst_9km,4.310822486877441,,Unspecified,2002-07-10T00:00:00.000Z,2002-07-10T14:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652190246-PODAAC,A2002192.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T09:29:25Z,2017-09-04T04:36:50.000Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002192.L3m_DAY_NSST_sst_9km,4.055489540100098,,Unspecified,2002-07-11T00:00:00.000Z,2002-07-11T14:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652201570-PODAAC,A2002193.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T10:45:24Z,2017-09-04T05:18:03.885Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002193.L3m_DAY_NSST_sst_9km,3.937936782836914,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-12T14:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652199885-PODAAC,A2002194.L3m_DAY_NSST_sst_9km,PODAAC,1,2019-11-05T10:19:14Z,2017-09-04T05:52:48.381Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_NIGHTTIME_V2014.0,A2002194.L3m_DAY_NSST_sst_9km,4.343615531921387,,Unspecified,2002-07-13T00:00:00.000Z,2002-07-13T14:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
