cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1696763268-PODAAC,TERRA_MODIS.20000225.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T04:23:49Z,2020-02-19T11:14:04.478Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000225.L3m.DAY.SST.sst.9km,3.850541114807129,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-25T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696718714-PODAAC,TERRA_MODIS.20000226.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:21:09Z,2020-02-19T09:22:27.259Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000226.L3m.DAY.SST.sst.9km,4.86406135559082,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T23:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696755497-PODAAC,TERRA_MODIS.20000227.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T04:10:45Z,2020-02-19T11:19:56.021Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000227.L3m.DAY.SST.sst.9km,4.702143669128418,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-28T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696745655-PODAAC,TERRA_MODIS.20000228.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:56:16Z,2020-02-19T12:14:33.646Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000228.L3m.DAY.SST.sst.9km,4.4548187255859375,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T23:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696743847-PODAAC,TERRA_MODIS.20000302.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:52:57Z,2020-02-19T11:38:00.407Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000302.L3m.DAY.SST.sst.9km,4.712920188903809,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T23:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696720510-PODAAC,TERRA_MODIS.20000303.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:23:59Z,2020-02-19T10:25:47.225Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000303.L3m.DAY.SST.sst.9km,4.7763166427612305,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T23:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696737912-PODAAC,TERRA_MODIS.20000304.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:43:41Z,2020-02-19T13:38:22.863Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000304.L3m.DAY.SST.sst.9km,4.841556549072266,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696714149-PODAAC,TERRA_MODIS.20000308.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:13:54Z,2020-02-19T10:16:02.889Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000308.L3m.DAY.SST.sst.9km,4.543479919433594,,Unspecified,2000-03-08T00:00:00.000Z,2000-03-08T23:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696718702-PODAAC,TERRA_MODIS.20000310.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:21:07Z,2020-02-19T09:18:19.590Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000310.L3m.DAY.SST.sst.9km,4.492963790893555,,Unspecified,2000-03-10T00:00:00.000Z,2000-03-10T23:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696764437-PODAAC,TERRA_MODIS.20000311.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T04:25:31Z,2020-02-19T11:25:19.606Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000311.L3m.DAY.SST.sst.9km,4.778076171875,,Unspecified,2000-03-11T00:00:00.000Z,2000-03-11T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696739274-PODAAC,TERRA_MODIS.20000312.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:45:47Z,2020-02-19T11:43:18.106Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000312.L3m.DAY.SST.sst.9km,4.638217926025391,,Unspecified,2000-03-12T00:00:00.000Z,2000-03-13T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696737484-PODAAC,TERRA_MODIS.20000313.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:43:11Z,2020-02-19T12:22:06.515Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000313.L3m.DAY.SST.sst.9km,4.64129638671875,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-13T21:59:58.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696721473-PODAAC,TERRA_MODIS.20000316.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:25:46Z,2020-02-19T10:14:23.091Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000316.L3m.DAY.SST.sst.9km,4.937463760375977,,Unspecified,2000-03-16T00:00:00.000Z,2000-03-16T23:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696760268-PODAAC,TERRA_MODIS.20000317.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T04:18:29Z,2020-02-19T11:57:10.303Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000317.L3m.DAY.SST.sst.9km,4.587862014770508,,Unspecified,2000-03-17T00:00:00.000Z,2000-03-17T23:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696723367-PODAAC,TERRA_MODIS.20000318.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:28:19Z,2020-02-19T10:34:59.189Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000318.L3m.DAY.SST.sst.9km,4.566788673400879,,Unspecified,2000-03-18T00:00:00.000Z,2000-03-18T23:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696762851-PODAAC,TERRA_MODIS.20000320.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T04:23:00Z,2020-02-19T09:25:09.872Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000320.L3m.DAY.SST.sst.9km,4.889828681945801,,Unspecified,2000-03-20T00:00:00.000Z,2000-03-20T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696723316-PODAAC,TERRA_MODIS.20000323.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:28:14Z,2020-02-19T07:48:03.162Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000323.L3m.DAY.SST.sst.9km,4.831974983215332,,Unspecified,2000-03-23T00:00:00.000Z,2000-03-23T23:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696714399-PODAAC,TERRA_MODIS.20000327.L3m.DAY.SST.sst.9km,PODAAC,1,2020-02-21T03:14:26Z,2020-02-19T08:57:36.461Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,TERRA_MODIS.20000327.L3m.DAY.SST.sst.9km,4.848341941833496,,Unspecified,2000-03-27T00:00:00.000Z,2000-03-27T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
