cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422739715-ORNL_DAAC,JRN_NPP.jrn_cli.txt,ORNL_DAAC,1,2017-09-28T16:21:00Z,2014-08-19T00:00:00.000Z,JRN_NPP_209,JRN_NPP.jrn_cli.txt,0.005319,,Day,1954-01-01T00:00:00.000Z,1992-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422739716-ORNL_DAAC,JRN_NPP.jrn1_npp.txt,ORNL_DAAC,1,2017-09-28T16:21:01Z,2014-08-19T00:00:00.000Z,JRN_NPP_209,JRN_NPP.jrn1_npp.txt,0.005141,,Day,1970-07-14T00:00:00.000Z,1972-10-21T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422739714-ORNL_DAAC,JRN_NPP.jrn2_npp.txt,ORNL_DAAC,1,2017-09-28T16:21:00Z,2014-08-19T00:00:00.000Z,JRN_NPP_209,JRN_NPP.jrn2_npp.txt,0.005319,,Day,1970-07-15T00:00:00.000Z,1972-10-28T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
