cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422742329-ORNL_DAAC,BOREAS_AES5DAVG.canadian_5_day_avg_hourly.dat,ORNL_DAAC,1,2017-09-28T16:24:57Z,1999-01-30T00:00:00.000Z,BOREAS_AES5DAVG_236,BOREAS_AES5DAVG.canadian_5_day_avg_hourly.dat,27.547674,,Day,1976-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,52.1667,57.35,-107.867,-97.8333,"POLYGON ((-97.83329999999999 52.1667, -97.83329999999999 57.35, -107.867 57.35, -107.867 52.1667, -97.83329999999999 52.1667))"
granule,G1422742364-ORNL_DAAC,BOREAS_AES5DAVG.canadian_5_day_avg_daily.dat,ORNL_DAAC,1,2017-09-28T16:24:58Z,1999-01-30T00:00:00.000Z,BOREAS_AES5DAVG_236,BOREAS_AES5DAVG.canadian_5_day_avg_daily.dat,4.649911,,Day,1976-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,52.1667,57.35,-107.867,-97.8333,"POLYGON ((-97.83329999999999 52.1667, -97.83329999999999 57.35, -107.867 57.35, -107.867 52.1667, -97.83329999999999 52.1667))"
granule,G1422742401-ORNL_DAAC,BOREAS_AES5DAVG.canadian_upair_soundings.dat,ORNL_DAAC,1,2017-09-28T16:24:58Z,1999-01-30T00:00:00.000Z,BOREAS_AES5DAVG_236,BOREAS_AES5DAVG.canadian_upair_soundings.dat,115.561432,,Day,1976-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,52.1667,57.35,-107.867,-97.8333,"POLYGON ((-97.83329999999999 52.1667, -97.83329999999999 57.35, -107.867 57.35, -107.867 52.1667, -97.83329999999999 52.1667))"
granule,G1422742436-ORNL_DAAC,BOREAS_AES5DAVG.canadian_upair_winds.dat,ORNL_DAAC,1,2017-09-28T16:24:58Z,1999-01-30T00:00:00.000Z,BOREAS_AES5DAVG_236,BOREAS_AES5DAVG.canadian_upair_winds.dat,61.752348,,Day,1976-01-01T00:00:00.000Z,1997-01-01T00:00:00.000Z,52.1667,57.35,-107.867,-97.8333,"POLYGON ((-97.83329999999999 52.1667, -97.83329999999999 57.35, -107.867 57.35, -107.867 52.1667, -97.83329999999999 52.1667))"
