cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651224959-PODAAC,A20021822002212.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:22:21Z,2017-09-08T00:00:51.191Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20021822002212.L3m_MO_SST_sst_9km,7.423316955566406,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T19:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651224975-PODAAC,A20022132002243.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:22:31Z,2017-09-08T00:17:49.073Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20022132002243.L3m_MO_SST_sst_9km,7.274079322814941,,Unspecified,2002-08-01T00:00:00.000Z,2002-09-01T02:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651224968-PODAAC,A20022442002273.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:22:26Z,2017-09-07T22:04:56.562Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20022442002273.L3m_MO_SST_sst_9km,7.008731842041016,,Unspecified,2002-09-01T00:00:00.000Z,2002-10-01T03:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651224970-PODAAC,A20022742002304.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:22:28Z,2017-09-07T21:46:49.782Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20022742002304.L3m_MO_SST_sst_9km,6.9560441970825195,,Unspecified,2002-10-01T00:00:00.000Z,2002-11-01T02:05:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651224965-PODAAC,A20023052002334.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:22:24Z,2017-09-08T00:59:52.936Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20023052002334.L3m_MO_SST_sst_9km,6.995794296264648,,Unspecified,2002-11-01T00:00:00.000Z,2002-12-01T02:10:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651224956-PODAAC,A20023352002365.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:22:20Z,2017-09-07T22:58:21.351Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20023352002365.L3m_MO_SST_sst_9km,7.208571434020996,,Unspecified,2002-12-01T00:00:00.000Z,2003-01-01T02:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651225112-PODAAC,A20030012003031.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:23:30Z,2017-09-08T00:50:48.510Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20030012003031.L3m_MO_SST_sst_9km,7.253022193908691,,Unspecified,2003-01-01T00:00:00.000Z,2003-02-01T02:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651225154-PODAAC,A20030322003059.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:23:54Z,2017-09-08T00:26:51.245Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20030322003059.L3m_MO_SST_sst_9km,7.086441993713379,,Unspecified,2003-02-01T00:00:00.000Z,2003-03-01T02:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651225078-PODAAC,A20030602003090.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:23:12Z,2017-09-07T22:24:12.805Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20030602003090.L3m_MO_SST_sst_9km,6.988445281982422,,Unspecified,2003-03-01T00:00:00.000Z,2003-04-01T02:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651225149-PODAAC,A20030912003120.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:23:51Z,2017-09-07T22:11:35.711Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,A20030912003120.L3m_MO_SST_sst_9km,6.924097061157227,,Unspecified,2003-04-01T00:00:00.000Z,2003-05-01T02:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
