cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1678240578-PODAAC,20120123103600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:47:50Z,2018-12-17T01:53:00.035Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123103600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,80.76447200775146,,Unspecified,2012-01-23T10:36:01.000Z,2012-01-23T10:41:59.000Z,-16.893,8.018,-155.764,-123.358,"POLYGON ((-123.358 -16.893, -123.358 8.018000000000001, -155.764 8.018000000000001, -155.764 -16.893, -123.358 -16.893))"
granule,G1678242575-PODAAC,20120123104200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:55:54Z,2018-12-17T01:52:28.781Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123104200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,79.49686336517334,,Unspecified,2012-01-23T10:42:01.000Z,2012-01-23T10:47:58.000Z,-37.545,-12.413,-163.629,-127.467,"POLYGON ((-127.467 -37.545, -127.467 -12.413, -163.629 -12.413, -163.629 -37.545, -127.467 -37.545))"
granule,G1678242882-PODAAC,20120123104800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:57:22Z,2018-12-15T14:06:29.066Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123104800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,77.79769515991211,,Unspecified,2012-01-23T10:48:00.000Z,2012-01-23T10:53:59.000Z,-58.354,-32.242,-177.799,-129.489,"POLYGON ((-129.489 -58.354, -129.489 -32.242, -177.799 -32.242, -177.799 -58.354, -129.489 -58.354))"
granule,G1678242178-PODAAC,20120123105400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:54:26Z,2018-12-15T14:07:09.455Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123105400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,76.70926570892334,,Unspecified,2012-01-23T10:54:01.000Z,2012-01-23T10:59:59.000Z,-79.166,-50.69,151.562,180.0,"POLYGON ((180 -79.166, 180 -50.69, 151.562 -50.69, 151.562 -79.166, 180 -79.166))"
granule,G1678243528-PODAAC,20120123105400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:00:48Z,2018-12-15T14:07:04.927Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123105400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,76.70926570892334,,Unspecified,2012-01-23T10:54:01.000Z,2012-01-23T10:59:59.000Z,-79.166,-50.69,151.562,180.0,"POLYGON ((180 -79.166, 180 -50.69, 151.562 -50.69, 151.562 -79.166, 180 -79.166))"
granule,G1678243963-PODAAC,20120123110000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T02:02:45Z,2018-12-15T14:06:05.513Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123110000-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,64.13790893554688,,Unspecified,2012-01-23T11:00:01.000Z,2012-01-23T11:05:58.000Z,-89.997,-64.504,-54.691,125.479,"POLYGON ((125.479 -89.997, 125.479 -64.504, -54.691 -64.504, -54.691 -89.997, 125.479 -89.997))"
granule,G1678240371-PODAAC,20120123110600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:46:44Z,2018-12-15T14:07:17.791Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123110600-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,72.636962890625,,Unspecified,2012-01-23T11:06:00.000Z,2012-01-23T11:11:58.000Z,-80.069,-51.48,4.402,101.256,"POLYGON ((101.256 -80.069, 101.256 -51.48, 4.402 -51.48, 4.402 -80.069, 101.256 -80.069))"
granule,G1678243176-PODAAC,20120123111200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:58:59Z,2018-12-15T14:07:04.557Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123111200-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,80.37449550628662,,Unspecified,2012-01-23T11:12:00.000Z,2012-01-23T11:17:59.000Z,-59.252,-33.145,20.071,69.449,"POLYGON ((69.449 -59.252, 69.449 -33.145, 20.071 -33.145, 20.071 -59.252, 69.449 -59.252))"
granule,G1678243286-PODAAC,20120123111800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:59:37Z,2018-12-15T14:06:15.783Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123111800-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,73.84608173370361,,Unspecified,2012-01-23T11:18:01.000Z,2012-01-23T11:23:58.000Z,-38.425,-13.36,18.359,54.818,"POLYGON ((54.818 -38.425, 54.818 -13.36, 18.359 -13.36, 18.359 -38.425, 54.818 -38.425))"
granule,G1678241612-PODAAC,20120123112400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2019-12-27T01:52:05Z,2018-12-15T14:06:33.217Z,VIIRS_NPP-JPL-L2P-v2016.0,20120123112400-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,68.80579566955566,,Unspecified,2012-01-23T11:24:00.000Z,2012-01-23T11:29:58.000Z,-17.769,7.051,14.313,46.77,"POLYGON ((46.77 -17.769, 46.77 7.051, 14.313 7.051, 14.313 -17.769, 46.77 -17.769))"
