cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1597890210-ORNL_DAAC,Country_SOC_Latin_America.uncertainty_quantile_regression_forest_regional.tif,ORNL_DAAC,1,2019-03-08T12:03:28Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.uncertainty_quantile_regression_forest_regional.tif,7.272648,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-58.5761,35.5592,-121.288,-31.2372,"POLYGON ((-31.2372 -58.5761, -31.2372 35.5592, -121.288 35.5592, -121.288 -58.5761, -31.2372 -58.5761))"
granule,G1597890211-ORNL_DAAC,Country_SOC_Latin_America.SOC_estimates_LatinAmerica.csv,ORNL_DAAC,1,2019-03-08T12:03:28Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.SOC_estimates_LatinAmerica.csv,0.717018,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-54.9097,32.5961,-116.715,-34.8273,"POLYGON ((-34.8273 -54.9097, -34.8273 32.5961, -116.715 32.5961, -116.715 -54.9097, -34.8273 -54.9097))"
granule,G1597890212-ORNL_DAAC,Country_SOC_Latin_America.mean_absolute_error_probable_country_specific.tif,ORNL_DAAC,1,2019-03-08T12:03:28Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.mean_absolute_error_probable_country_specific.tif,3.952361,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-55.9997,32.7286,-118.373,-31.2372,"POLYGON ((-31.2372 -55.9997, -31.2372 32.7286, -118.373 32.7286, -118.373 -55.9997, -31.2372 -55.9997))"
granule,G1597890213-ORNL_DAAC,Country_SOC_Latin_America.SOC_predictions_regional.tif,ORNL_DAAC,1,2019-03-08T12:03:29Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.SOC_predictions_regional.tif,7.286223,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-58.5761,35.5592,-121.288,-31.2372,"POLYGON ((-31.2372 -58.5761, -31.2372 35.5592, -121.288 35.5592, -121.288 -58.5761, -31.2372 -58.5761))"
granule,G1597890214-ORNL_DAAC,Country_SOC_Latin_America.mean_absolute_error_95_percent_country_specific.tif,ORNL_DAAC,1,2019-03-08T12:03:29Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.mean_absolute_error_95_percent_country_specific.tif,5.605146,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-55.9997,32.7286,-118.373,-31.2372,"POLYGON ((-31.2372 -55.9997, -31.2372 32.7286, -118.373 32.7286, -118.373 -55.9997, -31.2372 -55.9997))"
granule,G1597890215-ORNL_DAAC,Country_SOC_Latin_America.SOC_predictions_country_specific.tif,ORNL_DAAC,1,2019-03-08T12:03:29Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.SOC_predictions_country_specific.tif,6.693052,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-55.9997,32.7286,-118.373,-31.2372,"POLYGON ((-31.2372 -55.9997, -31.2372 32.7286, -118.373 32.7286, -118.373 -55.9997, -31.2372 -55.9997))"
granule,G1597890216-ORNL_DAAC,Country_SOC_Latin_America.uncertainty_quantile_regression_forest_country_specific.tif,ORNL_DAAC,1,2019-03-08T12:03:29Z,2019-03-07T00:00:00.000Z,Country_SOC_Latin_America_1615,Country_SOC_Latin_America.uncertainty_quantile_regression_forest_country_specific.tif,6.638827,,Both,2018-06-14T00:00:00.000Z,2018-06-14T23:59:59.000Z,-55.9997,32.7286,-118.373,-31.2372,"POLYGON ((-31.2372 -55.9997, -31.2372 32.7286, -118.373 32.7286, -118.373 -55.9997, -31.2372 -55.9997))"
