cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1655924006-PODAAC,20130924130741-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-14T00:02:38Z,2013-09-25T20:46:32.888Z,AVHRR19_G-NAVO-L2P-v1.0,20130924130741-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,35.109496116638184,,Unspecified,2013-09-24T13:07:41.000Z,2013-09-24T14:54:02.000Z,-89.906,89.702,-180.0,180.0,"POLYGON ((180 -89.90600000000001, 180 89.702, -180 89.702, -180 -89.90600000000001, 180 -89.90600000000001))"
granule,G1655889630-PODAAC,20130926160701-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:29:02Z,2013-09-26T18:24:39.461Z,AVHRR19_G-NAVO-L2P-v1.0,20130926160701-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,30.015402793884277,,Unspecified,2013-09-26T16:07:01.000Z,2013-09-26T17:37:25.000Z,-89.917,89.697,-180.0,180.0,"POLYGON ((180 -89.917, 180 89.697, -180 89.697, -180 -89.917, 180 -89.917))"
granule,G1655889134-PODAAC,20130926173141-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:28:11Z,2013-09-26T20:12:47.417Z,AVHRR19_G-NAVO-L2P-v1.0,20130926173141-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,35.01411533355713,,Unspecified,2013-09-26T17:31:41.000Z,2013-09-26T19:19:02.000Z,-89.919,89.698,-180.0,180.0,"POLYGON ((180 -89.919, 180 89.69799999999999, -180 89.69799999999999, -180 -89.919, 180 -89.919))"
granule,G1655923797-PODAAC,20130926191321-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-14T00:01:57Z,2013-09-26T22:02:43.402Z,AVHRR19_G-NAVO-L2P-v1.0,20130926191321-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,38.369022369384766,,Unspecified,2013-09-26T19:13:21.000Z,2013-09-26T21:08:20.000Z,-89.921,89.698,-180.0,179.999,"POLYGON ((179.999 -89.92100000000001, 179.999 89.69799999999999, -180 89.69799999999999, -180 -89.92100000000001, 179.999 -89.92100000000001))"
granule,G1655923751-PODAAC,20130926210236-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-14T00:01:50Z,2013-09-26T23:35:39.454Z,AVHRR19_G-NAVO-L2P-v1.0,20130926210236-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,36.006978034973145,,Unspecified,2013-09-26T21:02:36.000Z,2013-09-26T22:50:30.000Z,-89.921,89.699,-180.0,179.999,"POLYGON ((179.999 -89.92100000000001, 179.999 89.699, -180 89.699, -180 -89.92100000000001, 179.999 -89.92100000000001))"
granule,G1655889169-PODAAC,20130926224451-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:28:18Z,2013-09-27T01:19:30.474Z,AVHRR19_G-NAVO-L2P-v1.0,20130926224451-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,35.5888090133667,,Unspecified,2013-09-26T22:44:51.000Z,2013-09-27T00:33:32.000Z,-89.919,89.698,-180.0,180.0,"POLYGON ((180 -89.919, 180 89.69799999999999, -180 89.69799999999999, -180 -89.919, 180 -89.919))"
granule,G1655923758-PODAAC,20130927002752-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-14T00:01:51Z,2013-09-27T03:08:17.288Z,AVHRR19_G-NAVO-L2P-v1.0,20130927002752-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,38.152037620544434,,Unspecified,2013-09-27T00:27:52.000Z,2013-09-27T02:22:47.000Z,-89.918,89.696,-180.0,180.0,"POLYGON ((180 -89.91800000000001, 180 89.696, -180 89.696, -180 -89.91800000000001, 180 -89.91800000000001))"
granule,G1655924257-PODAAC,20130927021709-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-14T00:03:23Z,2013-09-27T04:41:09.701Z,AVHRR19_G-NAVO-L2P-v1.0,20130927021709-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,35.51304912567139,,Unspecified,2013-09-27T02:17:09.000Z,2013-09-27T04:05:42.000Z,-89.917,89.697,-180.0,180.0,"POLYGON ((180 -89.917, 180 89.697, -180 89.697, -180 -89.917, 180 -89.917))"
granule,G1655889205-PODAAC,20130927040001-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:28:24Z,2013-09-27T06:44:59.851Z,AVHRR19_G-NAVO-L2P-v1.0,20130927040001-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,37.79002857208252,,Unspecified,2013-09-27T04:00:01.000Z,2013-09-27T05:54:59.000Z,-89.919,89.698,-180.0,180.0,"POLYGON ((180 -89.919, 180 89.69799999999999, -180 89.69799999999999, -180 -89.919, 180 -89.919))"
granule,G1655889497-PODAAC,20130927054916-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:28:56Z,2013-09-27T08:19:01.243Z,AVHRR19_G-NAVO-L2P-v1.0,20130927054916-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,36.696672439575195,,Unspecified,2013-09-27T05:49:16.000Z,2013-09-27T07:42:15.000Z,-89.922,89.699,-180.0,180.0,"POLYGON ((180 -89.922, 180 89.699, -180 89.699, -180 -89.922, 180 -89.922))"
granule,G1655889695-PODAAC,20130927073632-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:29:07Z,2013-09-27T09:37:12.221Z,AVHRR19_G-NAVO-L2P-v1.0,20130927073632-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,29.92442035675049,,Unspecified,2013-09-27T07:36:32.000Z,2013-09-27T09:05:47.000Z,-89.923,87.865,-180.0,180.0,"POLYGON ((180 -89.923, 180 87.86499999999999, -180 87.86499999999999, -180 -89.923, 180 -89.923))"
granule,G1655889184-PODAAC,20130927090211-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-13T22:28:21Z,2013-09-27T11:43:32.549Z,AVHRR19_G-NAVO-L2P-v1.0,20130927090211-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,38.52621650695801,,Unspecified,2013-09-27T09:02:11.000Z,2013-09-27T10:57:10.000Z,-89.921,89.699,-180.0,179.999,"POLYGON ((179.999 -89.92100000000001, 179.999 89.699, -180 89.699, -180 -89.92100000000001, 179.999 -89.92100000000001))"
granule,G1655923832-PODAAC,20130927105126-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-14T00:02:04Z,2013-09-27T13:17:21.164Z,AVHRR19_G-NAVO-L2P-v1.0,20130927105126-NAVO-L2P_GHRSST-SST1m-AVHRR19_G-v02.0-fv01.0.nc,35.86151313781738,,Unspecified,2013-09-27T10:51:26.000Z,2013-09-27T12:40:55.000Z,-89.92,89.698,-180.0,180.0,"POLYGON ((180 -89.92, 180 89.69799999999999, -180 89.69799999999999, -180 -89.92, 180 -89.92))"
