cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646344521-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Gases_Carbon_Flux_Per_Area_2000-2013.nc4,ORNL_DAAC,1,2019-10-15T21:11:58Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Gases_Carbon_Flux_Per_Area_2000-2013.nc4,767.625318,,Both,2000-01-01T00:00:00.000Z,2013-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344540-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Solids_Carbon_Flux_Per_Gridcell_2000-2013.nc4,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Solids_Carbon_Flux_Per_Gridcell_2000-2013.nc4,730.687182,,Both,2000-01-01T00:00:00.000Z,2013-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344543-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Gases_Carbon_Flux_Per_Gridcell_2000-2013.nc4,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Gases_Carbon_Flux_Per_Gridcell_2000-2013.nc4,1015.242088,,Both,2000-01-01T00:00:00.000Z,2013-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344545-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2000.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2000.csv,314.698452,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344554-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2000.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2000.csv,342.734042,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344555-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2000.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2000.csv,250.021307,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344585-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Solids_Carbon_Flux_Per_Area_2000-2013.nc4,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.Global_Livestock_Solids_Carbon_Flux_Per_Area_2000-2013.nc4,551.851576,,Both,2000-01-01T00:00:00.000Z,2013-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344586-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2000.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2000.csv,276.74524,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344552-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2001.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2001.csv,315.067989,,Both,2001-01-01T00:00:00.000Z,2001-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344591-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2001.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2001.csv,277.125704,,Both,2001-01-01T00:00:00.000Z,2001-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344593-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2001.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2001.csv,250.294376,,Both,2001-01-01T00:00:00.000Z,2001-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344595-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2001.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2001.csv,343.224514,,Both,2001-01-01T00:00:00.000Z,2001-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344531-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2002.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2002.csv,277.74007,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344542-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2002.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2002.csv,315.670592,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344548-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2002.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2002.csv,344.031375,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344598-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2002.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2002.csv,250.688543,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344536-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2003.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2003.csv,316.485363,,Both,2003-01-01T00:00:00.000Z,2003-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344538-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2003.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2003.csv,345.145312,,Both,2003-01-01T00:00:00.000Z,2003-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344546-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2003.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2003.csv,251.404974,,Both,2003-01-01T00:00:00.000Z,2003-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344596-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2003.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2003.csv,278.741691,,Both,2003-01-01T00:00:00.000Z,2003-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344528-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2004.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2004.csv,279.191266,,Both,2004-01-01T00:00:00.000Z,2004-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344558-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2004.csv,ORNL_DAAC,1,2019-10-15T21:11:59Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_gCm2_2004.csv,317.148194,,Both,2004-01-01T00:00:00.000Z,2004-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344583-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2004.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_gases_MgC_2004.csv,346.019206,,Both,2004-01-01T00:00:00.000Z,2004-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344594-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2004.csv,ORNL_DAAC,1,2019-10-15T21:12:03Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_gCm2_2004.csv,251.699769,,Both,2004-01-01T00:00:00.000Z,2004-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1646344523-ORNL_DAAC,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2005.csv,ORNL_DAAC,1,2019-10-15T21:11:58Z,2017-11-22T00:00:00.000Z,CMS_Global_Livestock_CH4_CO2_1329,CMS_Global_Livestock_CH4_CO2.lvst_solids_MgC_2005.csv,280.087623,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
