cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422762261-ORNL_DAAC,BOREAS_TE17PEM.file003_biomass-dg4.img,ORNL_DAAC,1,2017-09-28T16:43:59Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file003_biomass-dg4.img,0.074735,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762303-ORNL_DAAC,BOREAS_TE17PEM.file003_biomass.gz,ORNL_DAAC,1,2017-09-28T16:44:00Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file003_biomass.gz,0.576681,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762347-ORNL_DAAC,BOREAS_TE17PEM.file007_resp.gz,ORNL_DAAC,1,2017-09-28T16:44:00Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file007_resp.gz,0.657976,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762402-ORNL_DAAC,BOREAS_TE17PEM.file005_lue-dg4.img,ORNL_DAAC,1,2017-09-28T16:44:01Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file005_lue-dg4.img,0.074735,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762450-ORNL_DAAC,BOREAS_TE17PEM.file004_gpp.gz,ORNL_DAAC,1,2017-09-28T16:44:01Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file004_gpp.gz,0.675509,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762491-ORNL_DAAC,BOREAS_TE17PEM.file002_apar.gz,ORNL_DAAC,1,2017-09-28T16:44:02Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file002_apar.gz,0.63138,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762542-ORNL_DAAC,BOREAS_TE17PEM.file004_gpp-dg4.img,ORNL_DAAC,1,2017-09-28T16:44:02Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file004_gpp-dg4.img,0.074735,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762589-ORNL_DAAC,BOREAS_TE17PEM.file002_apar-dg4.img,ORNL_DAAC,1,2017-09-28T16:44:03Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file002_apar-dg4.img,0.074735,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762643-ORNL_DAAC,BOREAS_TE17PEM.file007_resp-dg4.img,ORNL_DAAC,1,2017-09-28T16:44:03Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file007_resp-dg4.img,0.074735,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
granule,G1422762690-ORNL_DAAC,BOREAS_TE17PEM.file005_lue.gz,ORNL_DAAC,1,2017-09-28T16:44:04Z,1999-12-17T00:00:00.000Z,BOREAS_TE17PEM_486,BOREAS_TE17PEM.file005_lue.gz,0.694346,,Day,1994-04-16T00:00:00.000Z,1994-09-07T00:00:00.000Z,50.13,59.94,-108.51,-93.92,"POLYGON ((-93.92 50.13, -93.92 59.94, -108.51 59.94, -108.51 50.13, -93.92 50.13))"
