cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1425297612-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_phenology_1700_v1.nc4,ORNL_DAAC,1,2017-10-05T15:03:30Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_phenology_1700_v1.nc4,27.595682,,Both,1700-01-01T00:00:00.000Z,1700-12-31T00:00:00.000Z,-10.125,83.875,-169.875,-50.125,"POLYGON ((-50.125 -10.125, -50.125 83.875, -169.875 83.875, -169.875 -10.125, -50.125 -10.125))"
granule,G1425297746-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_soil_v1.nc4,ORNL_DAAC,1,2017-10-05T15:04:07Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_soil_v1.nc4,0.738426,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-10.125,83.875,-169.875,-50.125,"POLYGON ((-50.125 -10.125, -50.125 83.875, -169.875 83.875, -169.875 -10.125, -50.125 -10.125))"
granule,G1425299636-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_nitrogen_noy_v1.nc4,ORNL_DAAC,1,2017-10-05T15:05:11Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_nitrogen_noy_v1.nc4,175.108121,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-78.25,89.75,-178.75,179.95,"POLYGON ((179.95 -78.25, 179.95 89.75, -178.75 89.75, -178.75 -78.25, 179.95 -78.25))"
granule,G1425299811-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_c4_rfrac_potveg_v1.nc4,ORNL_DAAC,1,2017-10-05T15:05:26Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_c4_rfrac_potveg_v1.nc4,0.035681,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-10.125,83.875,-169.875,-50.125,"POLYGON ((-50.125 -10.125, -50.125 83.875, -169.875 83.875, -169.875 -10.125, -50.125 -10.125))"
granule,G1425299823-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_landwatermask_v1.nc4,ORNL_DAAC,1,2017-10-05T15:05:33Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_landwatermask_v1.nc4,0.031739,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-78.25,89.75,-178.75,179.95,"POLYGON ((179.95 -78.25, 179.95 89.75, -178.75 89.75, -178.75 -78.25, 179.95 -78.25))"
granule,G1425299972-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_c3_rfrac_potveg_v1.nc4,ORNL_DAAC,1,2017-10-05T15:06:29Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_c3_rfrac_potveg_v1.nc4,0.044346,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-10.125,83.875,-169.875,-50.125,"POLYGON ((-50.125 -10.125, -50.125 83.875, -169.875 83.875, -169.875 -10.125, -50.125 -10.125))"
granule,G1425300180-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_phenology_1700_v1.nc4,ORNL_DAAC,1,2017-10-05T15:07:39Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_phenology_1700_v1.nc4,47.238381,,Both,1700-01-01T00:00:00.000Z,1700-12-31T00:00:00.000Z,-78.25,89.75,-178.75,179.95,"POLYGON ((179.95 -78.25, 179.95 89.75, -178.75 89.75, -178.75 -78.25, 179.95 -78.25))"
granule,G1425300260-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_nitrogen_noy_v1.nc4,ORNL_DAAC,1,2017-10-05T15:08:09Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_nitrogen_noy_v1.nc4,25.403175,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-10.125,83.875,-169.875,-50.125,"POLYGON ((-50.125 -10.125, -50.125 83.875, -169.875 83.875, -169.875 -10.125, -50.125 -10.125))"
granule,G1425300348-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_dswrf_2003_v1.1.nc4,ORNL_DAAC,1,2017-10-05T15:08:35Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_na_qd_dswrf_2003_v1.1.nc4,1783.158727,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-10.125,83.875,-169.875,-50.125,"POLYGON ((-50.125 -10.125, -50.125 83.875, -169.875 83.875, -169.875 -10.125, -50.125 -10.125))"
granule,G1425300444-ORNL_DAAC,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_c4_rfrac_potveg_v1.nc4,ORNL_DAAC,1,2017-10-05T15:09:00Z,2014-05-27T00:00:00.000Z,NACP_MSTMIP_MODEL_DRIVER_1220,NACP_MSTMIP_MODEL_DRIVER.mstmip_driver_global_hd_c4_rfrac_potveg_v1.nc4,0.046085,,Both,1700-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,-78.25,89.75,-178.75,179.95,"POLYGON ((179.95 -78.25, 179.95 89.75, -178.75 89.75, -178.75 -78.25, 179.95 -78.25))"
