cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422761409-ORNL_DAAC,BOREAS_TF11SFLM.tf11_s_fen_surf_film_flux.dat,ORNL_DAAC,1,2017-09-28T16:40:53Z,1999-12-07T00:00:00.000Z,BOREAS_TF11SFLM_455,BOREAS_TF11SFLM.tf11_s_fen_surf_film_flux.dat,0.064801,,Day,1994-09-14T00:00:00.000Z,1996-07-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422761410-ORNL_DAAC,BOREAS_TF11SFLM.tf11_s_fen_surf_film_conc.dat,ORNL_DAAC,1,2017-09-28T16:40:54Z,1999-12-07T00:00:00.000Z,BOREAS_TF11SFLM_455,BOREAS_TF11SFLM.tf11_s_fen_surf_film_conc.dat,0.002474,,Day,1994-09-14T00:00:00.000Z,1996-07-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
