cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1276068407-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881201.txt,GES_DISC,2,2018-03-13T01:52:00Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881201.txt,0.331241607666016,,Unspecified,1988-12-01T00:00:00.000Z,1988-12-01T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068414-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881202.txt,GES_DISC,2,2018-03-13T01:52:03Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881202.txt,0.30628776550293,,Unspecified,1988-12-02T00:00:00.000Z,1988-12-02T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068424-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881203.txt,GES_DISC,2,2018-03-13T01:52:08Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881203.txt,0.329713821411133,,Unspecified,1988-12-03T00:00:00.000Z,1988-12-03T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068377-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881204.txt,GES_DISC,2,2018-03-13T01:51:55Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881204.txt,0.353903770446777,,Unspecified,1988-12-04T00:00:00.000Z,1988-12-04T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068382-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881205.txt,GES_DISC,2,2018-03-13T01:51:53Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881205.txt,0.330732345581055,,Unspecified,1988-12-05T00:00:00.000Z,1988-12-05T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068373-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881206.txt,GES_DISC,2,2018-03-13T01:51:54Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881206.txt,0.283880233764648,,Unspecified,1988-12-06T00:00:00.000Z,1988-12-06T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068429-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881207.txt,GES_DISC,2,2018-03-13T01:52:09Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881207.txt,0.330986976623535,,Unspecified,1988-12-07T00:00:00.000Z,1988-12-07T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068401-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881208.txt,GES_DISC,2,2018-03-13T01:51:57Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881208.txt,0.282607078552246,,Unspecified,1988-12-08T00:00:00.000Z,1988-12-08T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068369-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881209.txt,GES_DISC,2,2018-03-13T01:51:53Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881209.txt,0.306797027587891,,Unspecified,1988-12-09T00:00:00.000Z,1988-12-09T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1276068356-GES_DISC,SBUV2N11O3.008:sbuv_n11_19881210.txt,GES_DISC,2,2018-03-13T01:51:49Z,2012-03-14T13:31:24.000Z,SBUV2N11O3,SBUV2N11O3.008:sbuv_n11_19881210.txt,0.330986976623535,,Unspecified,1988-12-10T00:00:00.000Z,1988-12-10T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
