cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1689017559-PODAAC,TERRA_MODIS.20000301_20000331.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:26:53Z,2020-02-04T16:46:35.120Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000301_20000331.L3m.MO.SST4.sst4.4km,22.680078506469727,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T11:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689016402-PODAAC,TERRA_MODIS.20000401_20000430.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:25:02Z,2020-02-04T18:44:44.450Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000401_20000430.L3m.MO.SST4.sst4.4km,22.59014320373535,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T11:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689017337-PODAAC,TERRA_MODIS.20000501_20000531.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:26:26Z,2020-02-04T18:26:44.524Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000501_20000531.L3m.MO.SST4.sst4.4km,22.673686981201172,,Unspecified,2000-05-01T00:00:00.000Z,2000-05-31T10:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689019412-PODAAC,TERRA_MODIS.20000601_20000630.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:30:17Z,2020-02-04T19:03:55.694Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000601_20000630.L3m.MO.SST4.sst4.4km,22.29917621612549,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T12:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689018308-PODAAC,TERRA_MODIS.20000701_20000731.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:28:20Z,2020-02-04T18:07:34.839Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000701_20000731.L3m.MO.SST4.sst4.4km,22.096962928771973,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T11:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689017608-PODAAC,TERRA_MODIS.20000801_20000831.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:26:59Z,2020-02-04T16:40:04.547Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000801_20000831.L3m.MO.SST4.sst4.4km,23.376678466796875,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689018554-PODAAC,TERRA_MODIS.20000901_20000930.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:28:48Z,2020-02-04T17:03:13.367Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000901_20000930.L3m.MO.SST4.sst4.4km,22.671552658081055,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T11:20:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689016708-PODAAC,TERRA_MODIS.20001001_20001031.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:25:39Z,2020-02-04T17:01:28.722Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001001_20001031.L3m.MO.SST4.sst4.4km,22.629690170288086,,Unspecified,2000-10-01T00:00:00.000Z,2000-10-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689018034-PODAAC,TERRA_MODIS.20001101_20001130.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:27:47Z,2020-02-04T18:15:44.613Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001101_20001130.L3m.MO.SST4.sst4.4km,22.239009857177734,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689018652-PODAAC,TERRA_MODIS.20001201_20001231.L3m.MO.SST4.sst4.4km,PODAAC,1,2020-02-05T13:28:59Z,2020-02-04T17:09:58.611Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001201_20001231.L3m.MO.SST4.sst4.4km,22.477633476257324,,Unspecified,2000-12-01T00:00:00.000Z,2000-12-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
