cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422834544-ORNL_DAAC,NPP_Grassland_31.Grassland_NPP_31_site_summary.csv,ORNL_DAAC,1.0,2017-09-28T17:48:03Z,2015-06-04T00:00:00.000Z,NPP_Grassland_31_654,NPP_Grassland_31.Grassland_NPP_31_site_summary.csv,0.008452,,Both,1948-01-15T00:00:00.000Z,1994-12-15T00:00:00.000Z,-45.6,60.83,-110.78,146.27,"POLYGON ((146.27 -45.6, 146.27 60.83, -110.78 60.83, -110.78 -45.6, 146.27 -45.6))"
granule,G1422834550-ORNL_DAAC,,ORNL_DAAC,,,2015-06-04T00:00:00.000Z,NPP_Grassland_31_654,NPP_Grassland_31.Grassland_NPP_31_biomass_months.csv,0.116501,,Both,1948-01-15T00:00:00.000Z,1994-12-15T00:00:00.000Z,-45.6,60.83,-110.78,146.27,"POLYGON ((146.27 -45.6, 146.27 60.83, -110.78 60.83, -110.78 -45.6, 146.27 -45.6))"
