cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1647446031-PODAAC,GRD-3_2018152-2018181_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:42:58Z,2019-10-05T23:04:15.240Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2018152-2018181_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-06-01T00:00:00.000Z,2018-06-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446038-PODAAC,GRD-3_2018182-2018199_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:43:00Z,2019-10-05T23:03:56.336Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2018182-2018199_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-07-01T00:00:00.000Z,2018-07-18T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446039-PODAAC,GRD-3_2018295-2018313_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:43:02Z,2019-10-05T23:04:24.902Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2018295-2018313_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-10-22T00:00:00.000Z,2018-11-09T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446043-PODAAC,GRD-3_2018305-2018334_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:43:06Z,2019-10-05T23:04:54.425Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2018305-2018334_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-11-01T00:00:00.000Z,2018-11-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446028-PODAAC,GRD-3_2018335-2018365_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:42:54Z,2019-10-05T23:04:35.274Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2018335-2018365_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2018-12-01T00:00:00.000Z,2018-12-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446030-PODAAC,GRD-3_2019001-2019031_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:42:56Z,2019-10-05T23:04:03.252Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2019001-2019031_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-01-01T00:00:00.000Z,2019-01-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446029-PODAAC,GRD-3_2019026-2019063_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:42:55Z,2019-10-05T23:04:43.034Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2019026-2019063_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-01-26T00:00:00.000Z,2019-03-04T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446035-PODAAC,GRD-3_2019060-2019090_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:42:59Z,2019-10-05T23:03:54.878Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2019060-2019090_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-03-01T00:00:00.000Z,2019-03-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446042-PODAAC,GRD-3_2019091-2019120_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:43:05Z,2019-10-05T23:04:48.077Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2019091-2019120_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-04-01T00:00:00.000Z,2019-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446041-PODAAC,GRD-3_2019121-2019151_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:43:03Z,2019-10-05T23:04:19.457Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2019121-2019151_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-05-01T00:00:00.000Z,2019-05-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1647446027-PODAAC,GRD-3_2019152-2019181_GRFO_GFZOP_BA01_0600_OCN_v02.nc,PODAAC,1,2019-10-23T19:42:52Z,2019-10-05T23:04:29.497Z,TELLUS_GRFO_L3_GFZ_RL06_OCN_v02,GRD-3_2019152-2019181_GRFO_GFZOP_BA01_0600_OCN_v02.nc,0.5435342788696289,,Unspecified,2019-06-01T00:00:00.000Z,2019-06-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
