cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1657565578-PODAAC,20070604-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:42Z,2007-10-25T00:00:01.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070604-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-04T00:00:00.000Z,2007-06-05T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565586-PODAAC,20070605-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:43Z,2007-10-25T00:00:02.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070605-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-05T00:00:00.000Z,2007-06-06T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565593-PODAAC,20070606-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:44Z,2007-10-25T00:00:02.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070606-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-06T00:00:00.000Z,2007-06-07T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565599-PODAAC,20070607-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:45Z,2007-10-25T00:00:03.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070607-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-07T00:00:00.000Z,2007-06-08T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565611-PODAAC,20070608-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:47Z,2007-10-25T00:00:03.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070608-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-08T00:00:00.000Z,2007-06-09T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565616-PODAAC,20070609-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:48Z,2007-10-25T00:00:04.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070609-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-09T00:00:00.000Z,2007-06-10T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565621-PODAAC,20070610-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:49Z,2007-10-25T00:00:04.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070610-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-10T00:00:00.000Z,2007-06-11T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565627-PODAAC,20070611-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:51Z,2007-10-25T00:00:05.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070611-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-11T00:00:00.000Z,2007-06-12T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565632-PODAAC,20070612-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:52Z,2007-10-25T00:00:05.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070612-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-12T00:00:00.000Z,2007-06-13T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
granule,G1657565637-PODAAC,20070613-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,PODAAC,1,2019-11-18T19:06:53Z,2007-10-25T00:00:05.000Z,DMI-L4UHfnd-NSEABALTIC-DMI_OI,20070613-DMI-L4UHfnd-NSEABALTIC-v01-fv01-DMI_OI.nc,0.0,,Unspecified,2007-06-13T00:00:00.000Z,2007-06-14T00:00:00.000Z,48.01,65.98,30.0,180.0,"POLYGON ((180 48.01, 180 65.98, 30 65.98, 30 48.01, 180 48.01))"
