cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422744276-ORNL_DAAC,BOREAS_H03STDND.hyd03_stem_density.dat,ORNL_DAAC,1,2017-09-28T16:27:51Z,1999-01-30T00:00:00.000Z,BOREAS_H03STDND_257,BOREAS_H03STDND.hyd03_stem_density.dat,0.000854,,Day,1996-03-03T00:00:00.000Z,1996-03-08T00:00:00.000Z,53.6289,53.9872,-106.198,-105.118,"POLYGON ((-105.118 53.6289, -105.118 53.9872, -106.198 53.9872, -106.198 53.6289, -105.118 53.6289))"
