cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653649543-PODAAC,OMG_Bathy_MBES_L2_20150725000000.nc,PODAAC,1,2019-11-07T19:05:40Z,2019-08-13T16:15:05.713Z,OMG_L2_Bathy_MBES_Gridded,OMG_Bathy_MBES_L2_20150725000000.nc,745.4295978546143,,Unspecified,2015-07-25T00:00:00.000Z,2015-09-21T00:00:00.000Z,68.71,76.427,-67.504,-50.253,"POLYGON ((-50.253 68.70999999999999, -50.253 76.42700000000001, -67.504 76.42700000000001, -67.504 68.70999999999999, -50.253 68.70999999999999))"
granule,G1653649542-PODAAC,OMG_Bathy_MBES_L2_20160907000000.nc,PODAAC,1,2019-11-07T19:05:38Z,2019-08-13T16:15:16.931Z,OMG_L2_Bathy_MBES_Gridded,OMG_Bathy_MBES_L2_20160907000000.nc,407.42967796325684,,Unspecified,2016-09-07T00:00:00.000Z,2016-10-07T00:00:00.000Z,60.34,68.556,-44.199,-18.412,"POLYGON ((-18.412 60.34, -18.412 68.556, -44.199 68.556, -44.199 60.34, -18.412 60.34))"
granule,G1653649541-PODAAC,OMG_Bathy_MBES_L2_20160914000000.nc,PODAAC,1,2019-11-07T19:05:37Z,2019-08-13T16:15:48.640Z,OMG_L2_Bathy_MBES_Gridded,OMG_Bathy_MBES_L2_20160914000000.nc,17.88990592956543,,Unspecified,2016-09-14T00:00:00.000Z,2016-09-25T00:00:00.000Z,69.627,73.417,-55.961,-50.234,"POLYGON ((-50.234 69.627, -50.234 73.417, -55.961 73.417, -55.961 69.627, -50.234 69.627))"
granule,G1653649544-PODAAC,OMG_Bathy_MBES_L2_20170822000000.nc,PODAAC,1,2019-11-07T19:05:41Z,2019-08-13T16:15:22.609Z,OMG_L2_Bathy_MBES_Gridded,OMG_Bathy_MBES_L2_20170822000000.nc,120.61337089538574,,Unspecified,2017-08-22T00:00:00.000Z,2017-09-03T00:00:00.000Z,73.41,75.876,-59.589,-55.379,"POLYGON ((-55.379 73.41, -55.379 75.876, -59.589 75.876, -59.589 73.41, -55.379 73.41))"
granule,G1653649545-PODAAC,OMG_Bathy_MBES_L2_20180802000000.nc,PODAAC,1,2019-11-07T19:05:43Z,2019-10-08T19:52:46.768Z,OMG_L2_Bathy_MBES_Gridded,OMG_Bathy_MBES_L2_20180802000000.nc,56.02871513366699,,Unspecified,2018-08-02T00:00:00.000Z,2018-08-21T00:00:00.000Z,60.962,67.691,-46.181,-32.853,"POLYGON ((-32.853 60.962, -32.853 67.691, -46.181 67.691, -46.181 60.962, -32.853 60.962))"
granule,G1653649546-PODAAC,OMG_Bathy_MBES_L2_20180814000000.nc,PODAAC,1,2019-11-07T19:05:44Z,2019-10-08T19:52:52.093Z,OMG_L2_Bathy_MBES_Gridded,OMG_Bathy_MBES_L2_20180814000000.nc,2.0970592498779297,,Unspecified,2018-08-14T00:00:00.000Z,2018-08-16T00:00:00.000Z,65.837,66.407,-37.99,-36.827,"POLYGON ((-36.827 65.837, -36.827 66.407, -37.99 66.407, -37.99 65.837, -36.827 65.837))"
