cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422735106-ORNL_DAAC,NPP_KHM.khm_npp.txt,ORNL_DAAC,1,2017-09-28T16:18:41Z,2015-05-26T00:00:00.000Z,NPP_KHM_146,NPP_KHM.khm_npp.txt,0.003936,,Day,1948-07-04T00:00:00.000Z,1970-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422735104-ORNL_DAAC,NPP_KHM.khm_cli.txt,ORNL_DAAC,1,2017-09-28T16:18:41Z,2015-05-26T00:00:00.000Z,NPP_KHM_146,NPP_KHM.khm_cli.txt,0.006549,,Day,1955-01-01T00:00:00.000Z,1972-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
