cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422742291-ORNL_DAAC,BOREAS_H9RGTB96.hyd09_raing_tb_96.dat,ORNL_DAAC,1,2017-09-28T16:24:53Z,1999-01-30T00:00:00.000Z,BOREAS_H9RGTB96_234,BOREAS_H9RGTB96.hyd09_raing_tb_96.dat,12.845562,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,53.895,55.9366,-105.144,-98.3428,"POLYGON ((-98.3428 53.895, -98.3428 55.9366, -105.144 55.9366, -105.144 53.895, -98.3428 53.895))"
