cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674789228-PODAAC,GAD-2_2002095-2002120_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:27Z,2019-04-01T17:28:42.908Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002095-2002120_GRAC_GFZOP_BC01_0600,0.3115196228027344,,Unspecified,2002-04-05T00:00:00.000Z,2002-04-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789218-PODAAC,GAD-2_2002122-2002137_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:22Z,2019-04-01T17:03:02.351Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002122-2002137_GRAC_GFZOP_BC01_0600,0.3116464614868164,,Unspecified,2002-05-02T00:00:00.000Z,2002-05-17T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789215-PODAAC,GAD-2_2002213-2002243_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:19Z,2019-04-01T16:56:19.656Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002213-2002243_GRAC_GFZOP_BC01_0600,0.3118019104003906,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789225-PODAAC,GAD-2_2002244-2002273_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:26Z,2019-04-01T17:15:58.151Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002244-2002273_GRAC_GFZOP_BC01_0600,0.3116588592529297,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789214-PODAAC,GAD-2_2002274-2002304_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:17Z,2019-04-01T17:47:32.307Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002274-2002304_GRAC_GFZOP_BC01_0600,0.31139373779296875,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789223-PODAAC,GAD-2_2002305-2002334_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:25Z,2019-04-01T17:14:59.758Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002305-2002334_GRAC_GFZOP_BC01_0600,0.31122875213623047,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789216-PODAAC,GAD-2_2002335-2002365_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:20Z,2019-04-01T17:03:07.014Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2002335-2002365_GRAC_GFZOP_BC01_0600,0.3116111755371094,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789299-PODAAC,GAD-2_2003001-2003031_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:54Z,2019-04-01T17:44:02.203Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2003001-2003031_GRAC_GFZOP_BC01_0600,0.31190967559814453,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789288-PODAAC,GAD-2_2003032-2003059_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:50Z,2019-04-01T17:32:32.863Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2003032-2003059_GRAC_GFZOP_BC01_0600,0.3118257522583008,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1674789301-PODAAC,GAD-2_2003060-2003090_GRAC_GFZOP_BC01_0600,PODAAC,1,2019-12-19T20:31:55Z,2019-04-01T17:32:47.302Z,GRACE_GAD_L2_GRAV_GFZ_RL06,GAD-2_2003060-2003090_GRAC_GFZOP_BC01_0600,0.3115863800048828,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
