cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1657654958-PODAAC,20191118120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191118_120000-v02.0-fv01.0.nc,PODAAC,2,2019-11-19T12:55:52Z,2019-11-18T19:03:48.773Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191118120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191118_120000-v02.0-fv01.0.nc,34.57739543914795,,Unspecified,2019-11-18T05:58:03.000Z,2019-11-18T18:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657939271-PODAAC,20191119000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191119_000000-v02.0-fv01.0.nc,PODAAC,2,2019-11-20T12:55:51Z,2019-11-19T07:24:29.119Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191119000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191119_000000-v02.0-fv01.0.nc,35.72609806060791,,Unspecified,2019-11-18T17:58:03.000Z,2019-11-19T06:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658364108-PODAAC,20191119120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191119_120000-v02.0-fv01.0.nc,PODAAC,1,2019-11-20T12:55:49Z,2019-11-19T19:23:26.810Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191119120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191119_120000-v02.0-fv01.0.nc,33.4356746673584,,Unspecified,2019-11-19T05:58:03.000Z,2019-11-19T18:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658364117-PODAAC,20191120000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191120_000000-v02.0-fv01.0.nc,PODAAC,2,2019-11-21T12:55:55Z,2019-11-20T07:22:14.050Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191120000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191120_000000-v02.0-fv01.0.nc,35.16238880157471,,Unspecified,2019-11-19T17:58:03.000Z,2019-11-20T06:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658809951-PODAAC,20191120120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191120_120000-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T12:55:53Z,2019-11-20T19:24:14.827Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191120120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191120_120000-v02.0-fv01.0.nc,34.18989849090576,,Unspecified,2019-11-20T05:59:04.000Z,2019-11-20T18:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658809947-PODAAC,20191121000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191121_000000-v02.0-fv01.0.nc,PODAAC,2,2019-11-22T12:55:59Z,2019-11-21T07:07:30.319Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191121000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191121_000000-v02.0-fv01.0.nc,34.706528663635254,,Unspecified,2019-11-20T17:58:03.000Z,2019-11-21T06:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1659330926-PODAAC,20191121120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191121_120000-v02.0-fv01.0.nc,PODAAC,1,2019-11-22T12:55:57Z,2019-11-21T19:06:15.155Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191121120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191121_120000-v02.0-fv01.0.nc,33.657419204711914,,Unspecified,2019-11-21T05:58:03.000Z,2019-11-21T18:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1659330936-PODAAC,20191122000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191122_000000-v02.0-fv01.0.nc,PODAAC,2,2019-11-23T12:55:59Z,2019-11-22T08:32:20.478Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191122000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191122_000000-v02.0-fv01.0.nc,33.76048564910889,,Unspecified,2019-11-21T17:58:03.000Z,2019-11-22T06:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1659801015-PODAAC,20191122120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191122_120000-v02.0-fv01.0.nc,PODAAC,1,2019-11-23T12:56:01Z,2019-11-22T19:21:27.571Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191122120000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191122_120000-v02.0-fv01.0.nc,34.3942232131958,,Unspecified,2019-11-22T05:58:19.000Z,2019-11-22T18:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1659801008-PODAAC,20191123000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191123_000000-v02.0-fv01.0.nc,PODAAC,2,2019-11-24T12:56:00Z,2019-11-23T07:42:34.389Z,AVHRR_SST_METOP_B_GLB-OSISAF-L3C-v1.0,20191123000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_B_GLB-sstglb_metop01_20191123_000000-v02.0-fv01.0.nc,35.27205848693848,,Unspecified,2019-11-22T17:58:03.000Z,2019-11-23T06:01:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
