cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422817576-ORNL_DAAC,dsp10_ndvi.94-08-01_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:17Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-08-01_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817585-ORNL_DAAC,dsp10_ndvi.94-09-01_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:18Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-09-01_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817593-ORNL_DAAC,dsp10_ndvi.94-07-21_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:18Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-07-21_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817601-ORNL_DAAC,dsp10_ndvi.0_pixel_area_10by5min.img,ORNL_DAAC,1,2017-09-28T17:37:18Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.0_pixel_area_10by5min.img,0.00792,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817609-ORNL_DAAC,dsp10_ndvi.94-04-21_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:19Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-04-21_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817616-ORNL_DAAC,dsp10_ndvi.94-06-11_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:19Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-06-11_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817625-ORNL_DAAC,dsp10_ndvi.94-05-21_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:20Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-05-21_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817631-ORNL_DAAC,dsp10_ndvi.94-05-11_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:20Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-05-11_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817638-ORNL_DAAC,dsp10_ndvi.94-08-11_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:21Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-08-11_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817645-ORNL_DAAC,dsp10_ndvi.94-04-11_ndvi.img,ORNL_DAAC,1,2017-09-28T17:37:21Z,2001-10-02T00:00:00.000Z,dsp10_ndvi_600,dsp10_ndvi.94-04-11_ndvi.img,0.008192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
