cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422761525-ORNL_DAAC,NPP_LQL.lql1_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:00Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql1_npp_r1.txt,0.005519,,Day,1946-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761526-ORNL_DAAC,NPP_LQL.lql6_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:00Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql6_npp_r1.txt,0.004312,,Day,1946-01-01T00:00:00.000Z,1982-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761527-ORNL_DAAC,NPP_LQL.lql2_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:01Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql2_npp_r1.txt,0.005471,,Day,1946-01-01T00:00:00.000Z,1988-06-01T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761522-ORNL_DAAC,NPP_LQL.lql8_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:41:59Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql8_npp_r1.txt,0.003017,,Day,1951-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761529-ORNL_DAAC,NPP_LQL.lql_cli.txt,ORNL_DAAC,1,2017-09-28T16:42:01Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql_cli.txt,0.008285,,Day,1975-01-01T00:00:00.000Z,1992-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761523-ORNL_DAAC,NPP_LQL.lql1a_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:41:59Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql1a_npp_r1.txt,0.004372,,Day,1980-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761524-ORNL_DAAC,NPP_LQL.lql4_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:00Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql4_npp_r1.txt,0.003958,,Day,1980-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761530-ORNL_DAAC,NPP_LQL.lql5_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:02Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql5_npp_r1.txt,0.003837,,Day,1980-01-01T00:00:00.000Z,1983-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761531-ORNL_DAAC,NPP_LQL.lql7_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:02Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql7_npp_r1.txt,0.003922,,Day,1980-01-01T00:00:00.000Z,1989-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
granule,G1422761532-ORNL_DAAC,NPP_LQL.lql3_npp_r1.txt,ORNL_DAAC,1,2017-09-28T16:42:03Z,2013-10-17T00:00:00.000Z,NPP_LQL_476,NPP_LQL.lql3_npp_r1.txt,0.005631,,Day,1980-01-01T00:00:00.000Z,1989-12-31T00:00:00.000Z,18.27,18.33,-65.82,-65.73,"POLYGON ((-65.73 18.27, -65.73 18.33, -65.81999999999999 18.33, -65.81999999999999 18.27, -65.73 18.27))"
