cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1667192966-PODAAC,qs_l2b_01853_v3_199910271518.nc,PODAAC,1,2019-12-11T16:39:39Z,2011-12-06T23:53:24.174Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01853_v3_199910271518.nc,8.606762886047363,,Unspecified,1999-10-27T15:18:34.489Z,1999-10-27T16:59:37.629Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667186094-PODAAC,qs_l2b_01854_v3_199910271659.nc,PODAAC,1,2019-12-11T16:29:28Z,2011-12-06T05:10:20.934Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01854_v3_199910271659.nc,9.460281372070312,,Unspecified,1999-10-27T16:59:37.629Z,1999-10-27T18:40:40.703Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667182491-PODAAC,qs_l2b_01855_v3_199910271840.nc,PODAAC,1,2019-12-11T16:23:38Z,2011-12-06T02:59:23.437Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01855_v3_199910271840.nc,10.751385688781738,,Unspecified,1999-10-27T18:40:40.703Z,1999-10-27T20:21:43.817Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667190364-PODAAC,qs_l2b_01856_v3_199910272021.nc,PODAAC,1,2019-12-11T16:35:31Z,2011-12-06T07:25:31.599Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01856_v3_199910272021.nc,8.338205337524414,,Unspecified,1999-10-27T20:21:43.817Z,1999-10-27T22:02:46.839Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667179766-PODAAC,qs_l2b_01857_v3_199910272202.nc,PODAAC,1,2019-12-11T16:19:29Z,2011-12-06T01:10:47.184Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01857_v3_199910272202.nc,8.564635276794434,,Unspecified,1999-10-27T22:02:46.839Z,1999-10-27T23:43:50.021Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667187538-PODAAC,qs_l2b_01858_v3_199910272343.nc,PODAAC,1,2019-12-11T16:31:17Z,2011-12-06T06:00:47.833Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01858_v3_199910272343.nc,8.608391761779785,,Unspecified,1999-10-27T23:43:50.021Z,1999-10-28T01:24:53.262Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667184934-PODAAC,qs_l2b_01859_v3_199910280124.nc,PODAAC,1,2019-12-11T16:27:16Z,2011-12-06T04:19:43.690Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01859_v3_199910280124.nc,9.097554206848145,,Unspecified,1999-10-28T01:24:53.262Z,1999-10-28T03:05:56.439Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667189686-PODAAC,qs_l2b_01860_v3_199910280305.nc,PODAAC,1,2019-12-11T16:35:06Z,2011-12-06T07:23:44.148Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01860_v3_199910280305.nc,8.947098731994629,,Unspecified,1999-10-28T03:05:56.439Z,1999-10-28T04:46:59.500Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667191353-PODAAC,qs_l2b_01861_v3_199910280446.nc,PODAAC,1,2019-12-11T16:36:53Z,2011-12-06T08:11:57.337Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01861_v3_199910280446.nc,9.081360816955566,,Unspecified,1999-10-28T04:46:59.500Z,1999-10-28T06:28:02.553Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667188668-PODAAC,qs_l2b_01862_v3_199910280628.nc,PODAAC,1,2019-12-11T16:33:22Z,2011-12-06T06:32:23.811Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01862_v3_199910280628.nc,10.105177879333496,,Unspecified,1999-10-28T06:28:02.553Z,1999-10-28T08:09:05.606Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667184993-PODAAC,qs_l2b_01863_v3_199910280809.nc,PODAAC,1,2019-12-11T16:27:21Z,2011-12-06T04:20:12.198Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01863_v3_199910280809.nc,9.339838981628418,,Unspecified,1999-10-28T08:09:05.606Z,1999-10-28T09:50:08.704Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667191756-PODAAC,qs_l2b_01864_v3_199910280950.nc,PODAAC,1,2019-12-11T16:37:31Z,2011-12-06T08:16:28.760Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01864_v3_199910280950.nc,7.105306625366211,,Unspecified,1999-10-28T09:50:08.704Z,1999-10-28T11:31:11.852Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667184413-PODAAC,qs_l2b_01865_v3_199910281131.nc,PODAAC,1,2019-12-11T16:26:16Z,2011-12-06T03:53:15.580Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01865_v3_199910281131.nc,7.915006637573242,,Unspecified,1999-10-28T11:31:11.852Z,1999-10-28T13:12:15.088Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667185446-PODAAC,qs_l2b_01866_v3_199910281312.nc,PODAAC,1,2019-12-11T16:28:16Z,2011-12-06T04:44:30.230Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01866_v3_199910281312.nc,9.087797164916992,,Unspecified,1999-10-28T13:12:15.088Z,1999-10-28T14:53:18.269Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667188120-PODAAC,qs_l2b_01867_v3_199910281453.nc,PODAAC,1,2019-12-11T16:32:21Z,2011-12-06T06:27:53.840Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01867_v3_199910281453.nc,8.330089569091797,,Unspecified,1999-10-28T14:53:18.269Z,1999-10-28T16:34:21.344Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667191642-PODAAC,qs_l2b_01868_v3_199910281634.nc,PODAAC,1,2019-12-11T16:37:20Z,2011-12-06T08:15:01.650Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01868_v3_199910281634.nc,9.434962272644043,,Unspecified,1999-10-28T16:34:21.344Z,1999-10-28T18:15:24.461Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667180979-PODAAC,qs_l2b_01869_v3_199910281815.nc,PODAAC,1,2019-12-11T16:20:48Z,2011-12-06T01:37:58.478Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01869_v3_199910281815.nc,10.613359451293945,,Unspecified,1999-10-28T18:15:24.461Z,1999-10-28T19:56:27.544Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667188621-PODAAC,qs_l2b_01870_v3_199910281956.nc,PODAAC,1,2019-12-11T16:33:18Z,2011-12-06T06:32:11.847Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01870_v3_199910281956.nc,8.918960571289062,,Unspecified,1999-10-28T19:56:27.544Z,1999-10-28T21:37:30.556Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667188093-PODAAC,qs_l2b_01871_v3_199910282137.nc,PODAAC,1,2019-12-11T16:32:19Z,2011-12-06T06:27:37.050Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01871_v3_199910282137.nc,8.480485916137695,,Unspecified,1999-10-28T21:37:30.556Z,1999-10-28T23:18:33.690Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667184378-PODAAC,qs_l2b_01872_v3_199910282318.nc,PODAAC,1,2019-12-11T16:26:12Z,2011-12-06T03:53:01.136Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01872_v3_199910282318.nc,8.745431900024414,,Unspecified,1999-10-28T23:18:33.690Z,1999-10-29T00:59:36.975Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667182585-PODAAC,qs_l2b_01873_v3_199910290059.nc,PODAAC,1,2019-12-11T16:23:50Z,2011-12-06T03:00:19.764Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01873_v3_199910290059.nc,8.9785795211792,,Unspecified,1999-10-29T00:59:36.975Z,1999-10-29T02:40:40.130Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667188167-PODAAC,qs_l2b_01874_v3_199910290240.nc,PODAAC,1,2019-12-11T16:32:28Z,2011-12-06T06:28:29.443Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01874_v3_199910290240.nc,9.056161880493164,,Unspecified,1999-10-29T02:40:40.130Z,1999-10-29T04:21:43.266Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667191540-PODAAC,qs_l2b_01875_v3_199910290421.nc,PODAAC,1,2019-12-11T16:37:10Z,2011-12-06T08:13:50.117Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01875_v3_199910290421.nc,8.631559371948242,,Unspecified,1999-10-29T04:21:43.266Z,1999-10-29T06:02:46.315Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667187419-PODAAC,qs_l2b_01876_v3_199910290602.nc,PODAAC,1,2019-12-11T16:31:04Z,2011-12-06T05:39:26.869Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01876_v3_199910290602.nc,10.120034217834473,,Unspecified,1999-10-29T06:02:46.315Z,1999-10-29T07:43:49.342Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667188922-PODAAC,qs_l2b_01877_v3_199910290743.nc,PODAAC,1,2019-12-11T16:33:51Z,2011-12-06T06:54:17.417Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01877_v3_199910290743.nc,9.709869384765625,,Unspecified,1999-10-29T07:43:49.342Z,1999-10-29T09:24:52.375Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667191801-PODAAC,qs_l2b_01878_v3_199910290924.nc,PODAAC,1,2019-12-11T16:37:36Z,2011-12-06T08:17:52.200Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01878_v3_199910290924.nc,7.655137062072754,,Unspecified,1999-10-29T09:24:52.375Z,1999-10-29T11:05:55.590Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667189055-PODAAC,qs_l2b_01879_v3_199910291105.nc,PODAAC,1,2019-12-11T16:34:07Z,2011-12-06T06:55:13.437Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01879_v3_199910291105.nc,7.766030311584473,,Unspecified,1999-10-29T11:05:55.590Z,1999-10-29T12:46:58.740Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667185120-PODAAC,qs_l2b_01880_v3_199910291246.nc,PODAAC,1,2019-12-11T16:27:36Z,2011-12-06T04:21:08.341Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01880_v3_199910291246.nc,8.880032539367676,,Unspecified,1999-10-29T12:46:58.740Z,1999-10-29T14:28:01.965Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667184732-PODAAC,qs_l2b_01881_v3_199910291428.nc,PODAAC,1,2019-12-11T16:26:55Z,2011-12-06T04:17:39.534Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01881_v3_199910291428.nc,8.288213729858398,,Unspecified,1999-10-29T14:28:01.965Z,1999-10-29T16:09:05.134Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667191865-PODAAC,qs_l2b_01882_v3_199910291609.nc,PODAAC,1,2019-12-11T16:37:43Z,2011-12-06T08:19:50.390Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01882_v3_199910291609.nc,9.311653137207031,,Unspecified,1999-10-29T16:09:05.134Z,1999-10-29T17:50:08.187Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667180068-PODAAC,qs_l2b_01883_v3_199910291750.nc,PODAAC,1,2019-12-11T16:20:04Z,2011-12-06T01:34:21.947Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01883_v3_199910291750.nc,10.131829261779785,,Unspecified,1999-10-29T17:50:08.187Z,1999-10-29T19:31:11.303Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667185888-PODAAC,qs_l2b_01884_v3_199910291931.nc,PODAAC,1,2019-12-11T16:29:04Z,2011-12-06T05:08:55.688Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01884_v3_199910291931.nc,9.772729873657227,,Unspecified,1999-10-29T19:31:11.303Z,1999-10-29T21:12:14.250Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667186162-PODAAC,qs_l2b_01885_v3_199910292112.nc,PODAAC,1,2019-12-11T16:29:35Z,2011-12-06T05:10:51.030Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01885_v3_199910292112.nc,8.241433143615723,,Unspecified,1999-10-29T21:12:14.250Z,1999-10-29T22:53:17.400Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667187409-PODAAC,qs_l2b_01886_v3_199910292253.nc,PODAAC,1,2019-12-11T16:31:02Z,2011-12-06T05:39:25.027Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01886_v3_199910292253.nc,8.746329307556152,,Unspecified,1999-10-29T22:53:17.400Z,1999-10-30T00:34:20.636Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667184921-PODAAC,qs_l2b_01887_v3_199910300034.nc,PODAAC,1,2019-12-11T16:27:15Z,2011-12-06T04:19:41.427Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01887_v3_199910300034.nc,8.719095230102539,,Unspecified,1999-10-30T00:34:20.636Z,1999-10-30T02:15:23.860Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667192663-PODAAC,qs_l2b_01888_v3_199910300215.nc,PODAAC,1,2019-12-11T16:39:08Z,2011-12-06T09:07:00.068Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01888_v3_199910300215.nc,9.166645050048828,,Unspecified,1999-10-30T02:15:23.860Z,1999-10-30T03:56:26.976Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667192758-PODAAC,qs_l2b_01889_v3_199910300356.nc,PODAAC,1,2019-12-11T16:39:17Z,2011-12-06T09:07:56.095Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01889_v3_199910300356.nc,8.583281517028809,,Unspecified,1999-10-30T03:56:26.976Z,1999-10-30T05:37:30.071Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667192291-PODAAC,qs_l2b_01890_v3_199910300537.nc,PODAAC,1,2019-12-11T16:38:28Z,2011-12-06T08:42:18.306Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01890_v3_199910300537.nc,9.980477333068848,,Unspecified,1999-10-30T05:37:30.071Z,1999-10-30T07:18:33.069Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1667189468-PODAAC,qs_l2b_01891_v3_199910300718.nc,PODAAC,1,2019-12-11T16:34:47Z,2011-12-06T07:20:48.645Z,QSCAT_LEVEL_2B_OWV_COMP_12,qs_l2b_01891_v3_199910300718.nc,9.930974960327148,,Unspecified,1999-10-30T07:18:33.069Z,1999-10-30T08:59:36.176Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
