cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422848203-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_cheq_2000_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:21Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_cheq_2000_gpp.zip,6.3147,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848220-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_agro_2000_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:23Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_agro_2000_gpp.zip,5.4292,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848224-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_konz_2000_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:23Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_konz_2000_gpp.zip,6.4096,,Both,2000-01-01T00:00:00.000Z,2000-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848179-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_harv_2001_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:19Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_harv_2001_gpp.zip,11.06,,Both,2001-01-01T00:00:00.000Z,2001-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848185-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_nobs_2001_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:20Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_nobs_2001_gpp.zip,5.6275,,Both,2001-01-01T00:00:00.000Z,2001-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848191-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_nobs_2002_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:20Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_nobs_2002_gpp.zip,5.1221,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848198-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_harv_2002_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:21Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_harv_2002_gpp.zip,10.0841,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848230-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_sevi_2002_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:23Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_sevi_2002_gpp.zip,1.3573,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848238-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_tund_2002_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:24Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_tund_2002_gpp.zip,1.4167,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
granule,G1422848243-ORNL_DAAC,bigfoot_gpp_surfaces.bigfoot_metl_2002_gpp.zip,ORNL_DAAC,1,2017-09-28T17:55:25Z,2006-03-23T00:00:00.000Z,bigfoot_gpp_surfaces_749,bigfoot_gpp_surfaces.bigfoot_metl_2002_gpp.zip,10.0532,,Both,2002-01-01T00:00:00.000Z,2002-12-31T00:00:00.000Z,-2.86,71.2719,-156.613,-54.96,"POLYGON ((-54.96 -2.86, -54.96 71.2719, -156.613 71.2719, -156.613 -2.86, -54.96 -2.86))"
