cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219682-PODAAC,A20020012002365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:21Z,2017-09-03T00:42:23.871Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20020012002365.L3m_YR_NSST_sst_9km,7.1027727127075195,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T14:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219701-PODAAC,A20030012003365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:29Z,2017-09-03T00:44:05.152Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20030012003365.L3m_YR_NSST_sst_9km,7.346307754516602,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T14:10:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219725-PODAAC,A20040012004366.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:35Z,2017-09-03T00:03:52.393Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20040012004366.L3m_YR_NSST_sst_9km,7.32158088684082,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T14:20:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219743-PODAAC,A20050012005365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:36Z,2017-09-03T00:42:00.908Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20050012005365.L3m_YR_NSST_sst_9km,7.3931732177734375,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T14:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219694-PODAAC,A20060012006365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:27Z,2017-09-03T00:03:15.831Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20060012006365.L3m_YR_NSST_sst_9km,7.412758827209473,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T14:50:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219707-PODAAC,A20070012007365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:32Z,2017-09-03T00:03:09.389Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20070012007365.L3m_YR_NSST_sst_9km,7.455196380615234,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T14:25:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219688-PODAAC,A20080012008366.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:24Z,2017-09-03T00:43:26.970Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20080012008366.L3m_YR_NSST_sst_9km,7.304924964904785,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219684-PODAAC,A20090012009365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:22Z,2017-09-03T00:44:24.113Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20090012009365.L3m_YR_NSST_sst_9km,7.320126533508301,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T14:15:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219691-PODAAC,A20100012010365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:25Z,2017-09-03T00:02:43.616Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20100012010365.L3m_YR_NSST_sst_9km,7.456877708435059,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T15:00:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219703-PODAAC,A20110012011365.L3m_YR_NSST_sst_9km,PODAAC,1,2019-11-04T18:57:31Z,2017-09-03T00:06:02.420Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_NIGHTTIME_V2014.0,A20110012011365.L3m_YR_NSST_sst_9km,7.422547340393066,,Unspecified,2011-01-01T00:00:00.000Z,2011-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
