cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653189180-PODAAC,ersst.185401.nc,PODAAC,1,2019-11-06T21:45:51Z,2017-08-21T16:41:00.632Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185401.nc,0.12854385375976562,,Unspecified,1854-01-01T00:00:00.000Z,1854-01-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653176687-PODAAC,ersst.185402.nc,PODAAC,1,2019-11-06T20:30:41Z,2017-08-21T16:29:46.290Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185402.nc,0.12854385375976562,,Unspecified,1854-02-01T00:00:00.000Z,1854-02-28T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653198293-PODAAC,ersst.185403.nc,PODAAC,1,2019-11-06T22:09:34Z,2017-08-21T17:28:09.273Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185403.nc,0.12854385375976562,,Unspecified,1854-03-01T00:00:00.000Z,1854-03-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653186177-PODAAC,ersst.185404.nc,PODAAC,1,2019-11-06T21:31:40Z,2017-08-21T17:15:58.904Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185404.nc,0.12854385375976562,,Unspecified,1854-04-01T00:00:00.000Z,1854-04-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653195073-PODAAC,ersst.185405.nc,PODAAC,1,2019-11-06T21:56:04Z,2017-08-21T16:46:19.461Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185405.nc,0.12854385375976562,,Unspecified,1854-05-01T00:00:00.000Z,1854-05-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653196132-PODAAC,ersst.185406.nc,PODAAC,1,2019-11-06T22:00:52Z,2017-08-21T16:33:27.584Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185406.nc,0.12854385375976562,,Unspecified,1854-06-01T00:00:00.000Z,1854-06-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653195138-PODAAC,ersst.185407.nc,PODAAC,1,2019-11-06T21:56:38Z,2017-08-21T18:48:59.067Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185407.nc,0.12854385375976562,,Unspecified,1854-07-01T00:00:00.000Z,1854-07-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653187798-PODAAC,ersst.185408.nc,PODAAC,1,2019-11-06T21:38:36Z,2017-08-21T17:20:21.328Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185408.nc,0.12854385375976562,,Unspecified,1854-08-01T00:00:00.000Z,1854-08-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653188033-PODAAC,ersst.185409.nc,PODAAC,1,2019-11-06T21:40:22Z,2017-08-21T17:10:20.416Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185409.nc,0.12854385375976562,,Unspecified,1854-09-01T00:00:00.000Z,1854-09-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1653193530-PODAAC,ersst.185410.nc,PODAAC,1,2019-11-06T21:48:47Z,2017-08-21T17:10:35.723Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V3B_NETCDF,ersst.185410.nc,0.12854385375976562,,Unspecified,1854-10-01T00:00:00.000Z,1854-10-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
