cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422716226-ORNL_DAAC,FIFE_SAT_AVHR.7034fife.avh,ORNL_DAAC,1,2017-09-28T15:58:21Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7034fife.avh,0.008253,,Both,1987-02-03T00:00:00.000Z,1987-02-23T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716169-ORNL_DAAC,FIFE_SAT_AVHR.7060fife.avh,ORNL_DAAC,1,2017-09-28T15:58:15Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7060fife.avh,0.006746,,Both,1987-03-01T00:00:00.000Z,1987-03-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716199-ORNL_DAAC,FIFE_SAT_AVHR.7091fife.avh,ORNL_DAAC,1,2017-09-28T15:58:16Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7091fife.avh,0.01205,,Both,1987-04-01T00:00:00.000Z,1987-04-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716228-ORNL_DAAC,FIFE_SAT_AVHR.7121fife.avh,ORNL_DAAC,1,2017-09-28T15:58:22Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7121fife.avh,0.010256,,Both,1987-05-01T00:00:00.000Z,1987-05-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716223-ORNL_DAAC,FIFE_SAT_AVHR.7152fife.avh,ORNL_DAAC,1,2017-09-28T15:58:19Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7152fife.avh,0.011784,,Both,1987-06-01T00:00:00.000Z,1987-06-28T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716218-ORNL_DAAC,FIFE_SAT_AVHR.7182fife.avh,ORNL_DAAC,1,2017-09-28T15:58:18Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7182fife.avh,0.01395,,Both,1987-07-01T00:00:00.000Z,1987-07-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716215-ORNL_DAAC,FIFE_SAT_AVHR.7213fife.avh,ORNL_DAAC,1,2017-09-28T15:58:17Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7213fife.avh,0.013731,,Both,1987-08-01T00:00:00.000Z,1987-08-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716155-ORNL_DAAC,FIFE_SAT_AVHR.7244fife.avh,ORNL_DAAC,1,2017-09-28T15:58:10Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7244fife.avh,0.01563,,Both,1987-09-01T00:00:00.000Z,1987-09-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716163-ORNL_DAAC,FIFE_SAT_AVHR.7274fife.avh,ORNL_DAAC,1,2017-09-28T15:58:12Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7274fife.avh,0.017237,,Both,1987-10-01T00:00:00.000Z,1987-10-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422716221-ORNL_DAAC,FIFE_SAT_AVHR.7307fife.avh,ORNL_DAAC,1,2017-09-28T15:58:19Z,1994-07-24T00:00:00.000Z,FIFE_SAT_AVHR_77,FIFE_SAT_AVHR.7307fife.avh,0.012089,,Both,1987-11-03T00:00:00.000Z,1987-11-23T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
