cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1621408576-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1980-2018.csv,ORNL_DAAC,1,2019-06-26T17:40:01Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1980-2018.csv,7.166073,,Both,1980-01-01T00:00:00.000Z,2018-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408584-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_prcp_1980-2018.csv,ORNL_DAAC,1,2019-06-26T17:40:01Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_prcp_1980-2018.csv,7.863824,,Both,1980-01-01T00:00:00.000Z,2018-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408589-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmax_1982.zip,ORNL_DAAC,1,2019-06-26T17:40:01Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmax_1982.zip,0.083447,,Both,1980-01-01T00:00:00.000Z,2016-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408607-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmax_1980-2018.csv,ORNL_DAAC,1,2019-06-26T17:40:01Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmax_1980-2018.csv,7.164066,,Both,1980-01-01T00:00:00.000Z,2018-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408609-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1980.zip,ORNL_DAAC,1,2019-06-26T17:40:01Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1980.zip,0.084021,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408640-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1982.zip,ORNL_DAAC,1,2019-06-26T17:40:06Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1982.zip,0.083655,,Both,1980-01-01T00:00:00.000Z,2016-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408641-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_prcp_1980.zip,ORNL_DAAC,1,2019-06-26T17:40:06Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_prcp_1980.zip,0.091338,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408654-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_prcp_1982.zip,ORNL_DAAC,1,2019-06-26T17:40:06Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_prcp_1982.zip,0.091796,,Both,1980-01-01T00:00:00.000Z,2016-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408657-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmax_1980.zip,ORNL_DAAC,1,2019-06-26T17:40:06Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmax_1980.zip,0.083984,,Both,1980-01-01T00:00:00.000Z,1980-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
granule,G1621408554-ORNL_DAAC,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1981.zip,ORNL_DAAC,1,2019-06-26T17:39:55Z,2019-06-24T00:00:00.000Z,Daymet_V3_CrossVal_1348,Daymet_V3_CrossVal.DaymetV3_xval_tmin_1981.zip,0.084165,,Both,1981-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,14.0,83.0,-179.0,-52.0,"POLYGON ((-52 14, -52 83, -179 83, -179 14, -52 14))"
