cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422761468-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_ssaojpflxtr.dat,ORNL_DAAC,1,2017-09-28T16:41:20Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_ssaojpflxtr.dat,8.825289,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761469-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_reg999ronsa.dat,ORNL_DAAC,1,2017-09-28T16:41:21Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_reg999ronsa.dat,8.89631,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761470-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_ssa9oaflxtr.dat,ORNL_DAAC,1,2017-09-28T16:41:21Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_ssa9oaflxtr.dat,8.852619,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761471-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_reg999skn01.dat,ORNL_DAAC,1,2017-09-28T16:41:22Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_reg999skn01.dat,9.122283,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761472-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_nsaojpflxtr.dat,ORNL_DAAC,1,2017-09-28T16:41:22Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_nsaojpflxtr.dat,8.829472,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761473-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_trn999ffn03.dat,ORNL_DAAC,1,2017-09-28T16:41:23Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_trn999ffn03.dat,8.811781,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761474-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_reg999mdlsa.dat,ORNL_DAAC,1,2017-09-28T16:41:23Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_reg999mdlsa.dat,9.086776,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761475-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_reg999lynsa.dat,ORNL_DAAC,1,2017-09-28T16:41:24Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_reg999lynsa.dat,9.025276,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761476-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_trn999tpa03.dat,ORNL_DAAC,1,2017-09-28T16:41:24Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_trn999tpa03.dat,8.931573,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
granule,G1422761477-ORNL_DAAC,BOREAS_SAMSA96D.afm7sra96_nsa9bsythsa.dat,ORNL_DAAC,1,2017-09-28T16:41:25Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA96D_464,BOREAS_SAMSA96D.afm7sra96_nsa9bsythsa.dat,8.658986,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.57,59.34,-110.05,-94.083,"POLYGON ((-94.083 50.57, -94.083 59.34, -110.05 59.34, -110.05 50.57, -94.083 50.57))"
