cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266293523-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199709-201009_v004-20130614T144205Z.h5,GES_DISC,2,2018-03-21T17:26:43Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199709-201009_v004-20130614T144205Z.h5,4.79033088684082,,Day,1997-09-01T00:00:00.000Z,2010-09-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293528-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199710-201010_v004-20130614T144207Z.h5,GES_DISC,2,2018-03-21T17:26:45Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199710-201010_v004-20130614T144207Z.h5,4.509058952331543,,Day,1997-10-01T00:00:00.000Z,2010-10-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293532-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199711-201011_v004-20130614T144209Z.h5,GES_DISC,2,2018-03-21T17:26:46Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199711-201011_v004-20130614T144209Z.h5,4.227533340454102,,Day,1997-11-01T00:00:00.000Z,2010-11-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293527-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199712-201012_v004-20130614T144211Z.h5,GES_DISC,2,2018-03-21T17:26:44Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199712-201012_v004-20130614T144211Z.h5,4.153797149658203,,Day,1997-12-01T00:00:00.000Z,2010-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293522-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199801-201001_v004-20130614T144149Z.h5,GES_DISC,2,2018-03-21T17:26:42Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199801-201001_v004-20130614T144149Z.h5,4.246047019958496,,Day,1998-01-01T00:00:00.000Z,2010-01-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293526-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199802-201002_v004-20130614T144151Z.h5,GES_DISC,2,2018-03-21T17:26:44Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199802-201002_v004-20130614T144151Z.h5,4.42607307434082,,Day,1998-02-01T00:00:00.000Z,2010-02-28T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293531-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199803-201003_v004-20130614T144153Z.h5,GES_DISC,2,2018-03-21T17:26:46Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199803-201003_v004-20130614T144153Z.h5,4.586268424987793,,Day,1998-03-01T00:00:00.000Z,2010-03-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293524-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199804-201004_v004-20130614T144155Z.h5,GES_DISC,2,2018-03-21T17:26:43Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199804-201004_v004-20130614T144155Z.h5,4.488869667053223,,Day,1998-04-01T00:00:00.000Z,2010-04-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293529-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199805-201005_v004-20130614T144157Z.h5,GES_DISC,2,2018-03-21T17:26:45Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199805-201005_v004-20130614T144157Z.h5,4.343343734741211,,Day,1998-05-01T00:00:00.000Z,2010-05-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266293525-GES_DISC,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199806-201006_v004-20130614T144159Z.h5,GES_DISC,2,2018-03-21T17:26:44Z,2013-06-24T12:55:34.000Z,SWDB_L3MC10,SWDB_L3MC10.004:DeepBlue-SeaWiFS-1.0_L3MC_199806-201006_v004-20130614T144159Z.h5,4.306886672973633,,Day,1998-06-01T00:00:00.000Z,2010-06-30T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
