cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422689489-ORNL_DAAC,FIFE_SF30_BRG.71464268.brg,ORNL_DAAC,1,2017-09-28T15:36:22Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71464268.brg,0.009648,,Both,1987-05-26T00:00:00.000Z,1987-05-26T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689238-ORNL_DAAC,FIFE_SF30_BRG.71474268.brg,ORNL_DAAC,1,2017-09-28T15:36:08Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71474268.brg,0.011589,,Both,1987-05-27T00:00:00.000Z,1987-05-27T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689221-ORNL_DAAC,FIFE_SF30_BRG.71484268.brg,ORNL_DAAC,1,2017-09-28T15:36:07Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71484268.brg,0.011881,,Both,1987-05-28T00:00:00.000Z,1987-05-28T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689353-ORNL_DAAC,FIFE_SF30_BRG.71494268.brg,ORNL_DAAC,1,2017-09-28T15:36:12Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71494268.brg,0.011727,,Both,1987-05-29T00:00:00.000Z,1987-05-29T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689079-ORNL_DAAC,FIFE_SF30_BRG.71504268.brg,ORNL_DAAC,1,2017-09-28T15:36:00Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71504268.brg,0.011795,,Both,1987-05-30T00:00:00.000Z,1987-05-30T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689272-ORNL_DAAC,FIFE_SF30_BRG.71514268.brg,ORNL_DAAC,1,2017-09-28T15:36:10Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71514268.brg,0.012008,,Both,1987-05-31T00:00:00.000Z,1987-05-31T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689366-ORNL_DAAC,FIFE_SF30_BRG.71524268.brg,ORNL_DAAC,1,2017-09-28T15:36:12Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71524268.brg,0.011799,,Both,1987-06-01T00:00:00.000Z,1987-06-01T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689132-ORNL_DAAC,FIFE_SF30_BRG.71534268.brg,ORNL_DAAC,1,2017-09-28T15:36:03Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71534268.brg,0.011827,,Both,1987-06-02T00:00:00.000Z,1987-06-02T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689048-ORNL_DAAC,FIFE_SF30_BRG.71544268.brg,ORNL_DAAC,1,2017-09-28T15:35:58Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71544268.brg,0.011746,,Both,1987-06-03T00:00:00.000Z,1987-06-03T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422689399-ORNL_DAAC,FIFE_SF30_BRG.71554268.brg,ORNL_DAAC,1,2017-09-28T15:36:15Z,1994-07-24T00:00:00.000Z,FIFE_SF30_BRG_20,FIFE_SF30_BRG.71554268.brg,0.0118,,Both,1987-06-04T00:00:00.000Z,1987-06-04T00:00:00.000Z,38.9753,39.1097,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1097, -96.6114 39.1097, -96.6114 38.9753, -96.4469 38.9753))"
