cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422750765-ORNL_DAAC,BOREAS_TE10LGXD.te10_gas_exchange.dat,ORNL_DAAC,1,2017-09-28T16:34:47Z,1999-01-30T00:00:00.000Z,BOREAS_TE10LGXD_346,BOREAS_TE10LGXD.te10_gas_exchange.dat,0.104215,,Day,1994-05-25T00:00:00.000Z,1994-09-15T00:00:00.000Z,53.6289,53.9872,-106.198,-104.645,"POLYGON ((-104.645 53.6289, -104.645 53.9872, -106.198 53.9872, -106.198 53.6289, -104.645 53.6289))"
granule,G1422750766-ORNL_DAAC,BOREAS_TE10LGXD.te10_gas_exchange_1996.dat,ORNL_DAAC,1,2017-09-28T16:34:48Z,1999-01-30T00:00:00.000Z,BOREAS_TE10LGXD_346,BOREAS_TE10LGXD.te10_gas_exchange_1996.dat,0.036443,,Day,1994-05-25T00:00:00.000Z,1994-09-15T00:00:00.000Z,53.63,53.99,-106.2,-104.65,"POLYGON ((-104.65 53.63, -104.65 53.99, -106.2 53.99, -106.2 53.63, -104.65 53.63))"
