cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422761456-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_ssaojpflxtr.dat,ORNL_DAAC,1,2017-09-28T16:41:12Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_ssaojpflxtr.dat,9.663277,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761457-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_trn999ffn03.dat,ORNL_DAAC,1,2017-09-28T16:41:13Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_trn999ffn03.dat,9.588112,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761458-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_reg999mdlsa.dat,ORNL_DAAC,1,2017-09-28T16:41:13Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_reg999mdlsa.dat,9.888568,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761459-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_reg999ronsa.dat,ORNL_DAAC,1,2017-09-28T16:41:13Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_reg999ronsa.dat,9.554651,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761460-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_ssa9oaflxtr.dat,ORNL_DAAC,1,2017-09-28T16:41:14Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_ssa9oaflxtr.dat,9.517883,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761461-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_nsa9bsythsa.dat,ORNL_DAAC,1,2017-09-28T16:41:14Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_nsa9bsythsa.dat,9.711715,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761462-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_reg999lynsa.dat,ORNL_DAAC,1,2017-09-28T16:41:15Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_reg999lynsa.dat,9.94905,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761463-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_reg999skn01.dat,ORNL_DAAC,1,2017-09-28T16:41:15Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_reg999skn01.dat,9.919374,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761464-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_nsaojpflxtr.dat,ORNL_DAAC,1,2017-09-28T16:41:16Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_nsaojpflxtr.dat,9.70759,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
granule,G1422761465-ORNL_DAAC,BOREAS_SAMSA95D.afm7sra95_trn999tpa03.dat,ORNL_DAAC,1,2017-09-28T16:41:16Z,1999-12-09T00:00:00.000Z,BOREAS_SAMSA95D_463,BOREAS_SAMSA95D.afm7sra95_trn999tpa03.dat,9.700264,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,52.15,56.886,-108.509,-97.874,"POLYGON ((-97.874 52.15, -97.874 56.886, -108.509 56.886, -108.509 52.15, -97.874 52.15))"
