cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687069194-PODAAC,AQUA_MODIS.20020701_20020731.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:34:51Z,2019-12-24T15:06:23.638Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020701_20020731.L3m.MO.SST.sst.4km,24.6007661819458,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T19:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687071443-PODAAC,AQUA_MODIS.20020801_20020831.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:36:39Z,2019-12-24T15:07:51.582Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020801_20020831.L3m.MO.SST.sst.4km,24.469393730163574,,Unspecified,2002-08-01T00:00:00.000Z,2002-09-01T02:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687069200-PODAAC,AQUA_MODIS.20020901_20020930.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:34:52Z,2019-12-24T15:08:03.134Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020901_20020930.L3m.MO.SST.sst.4km,23.80910015106201,,Unspecified,2002-09-01T00:00:00.000Z,2002-10-01T02:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687069776-PODAAC,AQUA_MODIS.20021001_20021031.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:35:54Z,2019-12-24T15:06:45.718Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20021001_20021031.L3m.MO.SST.sst.4km,23.30661964416504,,Unspecified,2002-10-01T00:00:00.000Z,2002-11-01T02:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687069419-PODAAC,AQUA_MODIS.20021101_20021130.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:35:42Z,2019-12-24T15:07:20.468Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20021101_20021130.L3m.MO.SST.sst.4km,23.229236602783203,,Unspecified,2002-11-01T00:00:00.000Z,2002-12-01T02:09:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687069188-PODAAC,AQUA_MODIS.20021201_20021231.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:34:50Z,2019-12-24T15:06:08.340Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20021201_20021231.L3m.MO.SST.sst.4km,23.62960910797119,,Unspecified,2002-12-01T00:00:00.000Z,2003-01-01T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687072014-PODAAC,AQUA_MODIS.20030101_20030131.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:37:09Z,2019-12-24T15:05:42.569Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20030101_20030131.L3m.MO.SST.sst.4km,23.87864398956299,,Unspecified,2003-01-01T00:00:00.000Z,2003-02-01T02:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687069149-PODAAC,AQUA_MODIS.20030201_20030228.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:34:39Z,2019-12-24T14:31:28.798Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20030201_20030228.L3m.MO.SST.sst.4km,23.493369102478027,,Unspecified,2003-02-01T00:00:00.000Z,2003-03-01T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687068890-PODAAC,AQUA_MODIS.20030301_20030331.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:33:18Z,2019-12-24T15:44:05.742Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20030301_20030331.L3m.MO.SST.sst.4km,23.34619140625,,Unspecified,2003-03-01T00:00:00.000Z,2003-04-01T02:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687072366-PODAAC,AQUA_MODIS.20030401_20030430.L3m.MO.SST.sst.4km,PODAAC,1,2020-01-30T17:37:34Z,2019-12-24T18:32:45.080Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20030401_20030430.L3m.MO.SST.sst.4km,23.30813503265381,,Unspecified,2003-04-01T00:00:00.000Z,2003-05-01T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
