cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1546813763-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_dead_east.tif,ORNL_DAAC,1,2018-09-10T13:40:25Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_dead_east.tif,72.068572,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3219,49.9997,-95.9997,-66.9997,"POLYGON ((-66.9997 23.3219, -66.9997 49.9997, -95.9997 49.9997, -95.9997 23.3219, -66.9997 23.3219))"
granule,G1546813765-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_agb_west.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_agb_west.tif,91.177683,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3219,49.9997,-125.0,-95.9997,"POLYGON ((-95.9997 23.3219, -95.9997 49.9997, -125 49.9997, -125 23.3219, -95.9997 23.3219))"
granule,G1546813767-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_bgb_west.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_bgb_west.tif,30.967932,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3219,49.9997,-125.0,-95.9997,"POLYGON ((-95.9997 23.3219, -95.9997 49.9997, -125 49.9997, -125 23.3219, -95.9997 23.3219))"
granule,G1546813768-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_dead_west.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_dead_west.tif,72.068572,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3219,49.9997,-95.9997,-66.9997,"POLYGON ((-66.9997 23.3219, -66.9997 49.9997, -95.9997 49.9997, -95.9997 23.3219, -66.9997 23.3219))"
granule,G1546813770-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_ltr_west.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_ltr_west.tif,40.057041,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3389,50.0,-125.0,-67.0,"POLYGON ((-67 23.3389, -67 50, -125 50, -125 23.3389, -67 23.3389))"
granule,G1546813771-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_bgb_east.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_bgb_east.tif,48.543109,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3219,49.9997,-95.9997,-66.9997,"POLYGON ((-66.9997 23.3219, -66.9997 49.9997, -95.9997 49.9997, -95.9997 23.3219, -66.9997 23.3219))"
granule,G1546813772-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_county_results.zip,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_county_results.zip,1.156209,,Both,2005-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,19.2881,50.0,-136.153,-55.8472,"POLYGON ((-55.8472 19.2881, -55.8472 50, -136.153 50, -136.153 19.2881, -55.8472 19.2881))"
granule,G1546813773-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_agb_east.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_agb_east.tif,143.776256,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3219,49.9997,-95.9997,-66.9997,"POLYGON ((-66.9997 23.3219, -66.9997 49.9997, -95.9997 49.9997, -95.9997 23.3219, -66.9997 23.3219))"
granule,G1546813774-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_ltr_east.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_ltr_east.tif,46.149516,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3389,50.0,-96.0,-96.0,"POLYGON ((-96 23.3389, -96 50, -96 50, -96 23.3389))"
granule,G1546813777-ORNL_DAAC,CMS_Forest_Carbon_Fluxes.CMS_CONUS_uncertainty_west.tif,ORNL_DAAC,1,2018-09-10T13:40:26Z,2016-05-11T00:00:00.000Z,CMS_Forest_Carbon_Fluxes_1313,CMS_Forest_Carbon_Fluxes.CMS_CONUS_uncertainty_west.tif,313.756153,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,23.3389,50.0,-125.0,-67.0,"POLYGON ((-67 23.3389, -67 50, -125 50, -125 23.3389, -67 23.3389))"
