cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1689021054-PODAAC,TERRA_MODIS.20000301_20000331.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:33:19Z,2020-02-04T18:22:24.183Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000301_20000331.L3m.MO.SST4.sst4.9km,7.255983352661133,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T11:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689021587-PODAAC,TERRA_MODIS.20000401_20000430.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:34:25Z,2020-02-04T17:18:33.961Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000401_20000430.L3m.MO.SST4.sst4.9km,7.216524124145508,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T11:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689019785-PODAAC,TERRA_MODIS.20000501_20000531.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:30:58Z,2020-02-04T16:49:08.904Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000501_20000531.L3m.MO.SST4.sst4.9km,7.272058486938477,,Unspecified,2000-05-01T00:00:00.000Z,2000-05-31T10:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689021225-PODAAC,TERRA_MODIS.20000601_20000630.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:33:39Z,2020-02-04T17:38:36.365Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000601_20000630.L3m.MO.SST4.sst4.9km,7.180511474609375,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T12:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689020343-PODAAC,TERRA_MODIS.20000701_20000731.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:31:54Z,2020-02-04T18:33:11.635Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000701_20000731.L3m.MO.SST4.sst4.9km,7.152423858642578,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T11:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689020174-PODAAC,TERRA_MODIS.20000801_20000831.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:31:35Z,2020-02-04T18:23:33.200Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000801_20000831.L3m.MO.SST4.sst4.9km,7.569065093994141,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689021414-PODAAC,TERRA_MODIS.20000901_20000930.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:34:03Z,2020-02-04T18:47:13.488Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000901_20000930.L3m.MO.SST4.sst4.9km,7.341509819030762,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T11:20:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689022015-PODAAC,TERRA_MODIS.20001001_20001031.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:35:12Z,2020-02-04T17:37:51.266Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001001_20001031.L3m.MO.SST4.sst4.9km,7.302532196044922,,Unspecified,2000-10-01T00:00:00.000Z,2000-10-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689022350-PODAAC,TERRA_MODIS.20001101_20001130.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:35:47Z,2020-02-04T19:03:07.873Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001101_20001130.L3m.MO.SST4.sst4.9km,7.179634094238281,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689020894-PODAAC,TERRA_MODIS.20001201_20001231.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:32:58Z,2020-02-04T17:49:52.274Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001201_20001231.L3m.MO.SST4.sst4.9km,7.253571510314941,,Unspecified,2000-12-01T00:00:00.000Z,2000-12-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689021833-PODAAC,TERRA_MODIS.20010101_20010131.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-02-05T13:34:53Z,2020-02-04T18:56:57.234Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20010101_20010131.L3m.MO.SST4.sst4.9km,7.377318382263184,,Unspecified,2001-01-01T00:00:00.000Z,2001-01-31T12:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
