cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1658539709-PODAAC,20020601120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:02:58Z,2018-04-23T18:50:35.176Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020601120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.10107421875,,Unspecified,2002-06-01T00:00:00.000Z,2002-06-01T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658544005-PODAAC,20020602120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:15:03Z,2018-04-23T18:50:40.363Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020602120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.03104305267334,,Unspecified,2002-06-02T00:00:00.000Z,2002-06-02T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658544000-PODAAC,20020603120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:15:01Z,2018-04-23T18:50:35.692Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020603120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.044619560241699,,Unspecified,2002-06-03T00:00:00.000Z,2002-06-03T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658541951-PODAAC,20020604120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:09:13Z,2018-04-23T18:50:41.223Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020604120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.07853889465332,,Unspecified,2002-06-04T00:00:00.000Z,2002-06-04T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658546179-PODAAC,20020605120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:20:49Z,2018-04-23T18:50:38.522Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020605120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.0950469970703125,,Unspecified,2002-06-05T00:00:00.000Z,2002-06-05T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658541945-PODAAC,20020606120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:09:12Z,2018-04-23T18:50:38.071Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020606120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.037121772766113,,Unspecified,2002-06-06T00:00:00.000Z,2002-06-06T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658549184-PODAAC,20020607120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:27:27Z,2018-04-23T18:49:18.841Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020607120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.037274360656738,,Unspecified,2002-06-07T00:00:00.000Z,2002-06-07T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658546173-PODAAC,20020608120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:20:48Z,2018-04-23T18:49:17.030Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020608120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.044402122497559,,Unspecified,2002-06-08T00:00:00.000Z,2002-06-08T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658539704-PODAAC,20020609120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:02:57Z,2018-04-23T18:49:18.228Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020609120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.004598617553711,,Unspecified,2002-06-09T00:00:00.000Z,2002-06-09T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1658541939-PODAAC,20020610120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,PODAAC,1,2019-11-20T23:09:11Z,2018-04-23T18:49:14.541Z,MW_IR_OI-REMSS-L4-GLOB-v5.0,20020610120000-REMSS-L4_GHRSST-SSTfnd-MW_IR_OI-GLOB-v02.0-fv05.0.nc,6.0343523025512695,,Unspecified,2002-06-10T00:00:00.000Z,2002-06-10T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
