cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1655143022-PODAAC,ersst.v5.185401.nc,PODAAC,2,2019-12-10T18:34:29Z,2019-10-01T07:33:09.198Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185401.nc,0.1285858154296875,,Unspecified,1854-01-01T00:00:00.000Z,1854-01-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655167088-PODAAC,ersst.v5.185402.nc,PODAAC,2,2019-12-10T18:57:50Z,2019-10-01T06:35:22.190Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185402.nc,0.1285858154296875,,Unspecified,1854-02-01T00:00:00.000Z,1854-02-28T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655167544-PODAAC,ersst.v5.185403.nc,PODAAC,2,2019-12-10T18:58:20Z,2019-09-20T23:45:58.752Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185403.nc,0.1285858154296875,,Unspecified,1854-03-01T00:00:00.000Z,1854-03-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655154547-PODAAC,ersst.v5.185404.nc,PODAAC,2,2019-12-10T18:45:41Z,2019-10-02T00:24:27.990Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185404.nc,0.1285858154296875,,Unspecified,1854-04-01T00:00:00.000Z,1854-04-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655155029-PODAAC,ersst.v5.185405.nc,PODAAC,2,2019-12-10T18:46:08Z,2019-10-01T07:03:51.202Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185405.nc,0.1285858154296875,,Unspecified,1854-05-01T00:00:00.000Z,1854-05-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655168990-PODAAC,ersst.v5.185406.nc,PODAAC,2,2019-12-10T18:59:33Z,2019-07-21T03:14:51.739Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185406.nc,0.1285858154296875,,Unspecified,1854-06-01T00:00:00.000Z,1854-06-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655162535-PODAAC,ersst.v5.185407.nc,PODAAC,2,2019-12-10T18:53:17Z,2019-10-02T00:54:27.454Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185407.nc,0.1285858154296875,,Unspecified,1854-07-01T00:00:00.000Z,1854-07-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655173789-PODAAC,ersst.v5.185408.nc,PODAAC,2,2019-12-10T19:03:39Z,2019-09-19T22:23:50.978Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185408.nc,0.1285858154296875,,Unspecified,1854-08-01T00:00:00.000Z,1854-08-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655154000-PODAAC,ersst.v5.185409.nc,PODAAC,2,2019-12-10T18:45:02Z,2019-10-01T07:20:10.451Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185409.nc,0.1285858154296875,,Unspecified,1854-09-01T00:00:00.000Z,1854-09-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655168750-PODAAC,ersst.v5.185410.nc,PODAAC,2,2019-12-10T18:59:19Z,2019-10-01T07:20:49.647Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185410.nc,0.1285858154296875,,Unspecified,1854-10-01T00:00:00.000Z,1854-10-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1655175409-PODAAC,ersst.v5.185411.nc,PODAAC,2,2019-12-10T19:05:25Z,2019-07-21T03:10:42.425Z,REYNOLDS_NCDC_L4_MONTHLY_V5,ersst.v5.185411.nc,0.1285858154296875,,Unspecified,1854-11-01T00:00:00.000Z,1854-11-30T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
