cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651259415-PODAAC,A20021852002192.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:12:57Z,2017-09-05T07:47:41.081Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20021852002192.L3m_8D_SST4_sst4_4km,20.874492645263672,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-11T14:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259074-PODAAC,A20021932002200.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:11:17Z,2017-09-05T17:35:10.511Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20021932002200.L3m_8D_SST4_sst4_4km,21.06092357635498,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-19T14:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259854-PODAAC,A20022012002208.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:14:44Z,2017-09-05T18:07:19.856Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022012002208.L3m_8D_SST4_sst4_4km,21.293688774108887,,Unspecified,2002-07-20T00:00:00.000Z,2002-07-27T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259514-PODAAC,A20022092002216.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:13:21Z,2017-09-05T17:29:53.610Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022092002216.L3m_8D_SST4_sst4_4km,16.23419189453125,,Unspecified,2002-07-28T00:00:00.000Z,2002-07-29T20:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651258965-PODAAC,A20022172002224.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:10:50Z,2017-09-05T18:30:16.546Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022172002224.L3m_8D_SST4_sst4_4km,20.486085891723633,,Unspecified,2002-08-05T00:00:00.000Z,2002-08-12T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259395-PODAAC,A20022252002232.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:12:52Z,2017-09-05T18:13:02.549Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022252002232.L3m_8D_SST4_sst4_4km,21.78628635406494,,Unspecified,2002-08-13T00:00:00.000Z,2002-08-20T14:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259708-PODAAC,A20022332002240.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:14:16Z,2017-09-05T17:50:28.491Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022332002240.L3m_8D_SST4_sst4_4km,22.148573875427246,,Unspecified,2002-08-21T00:00:00.000Z,2002-08-28T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259288-PODAAC,A20022412002248.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:12:18Z,2017-09-05T18:07:22.007Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022412002248.L3m_8D_SST4_sst4_4km,22.496755599975586,,Unspecified,2002-08-29T00:00:00.000Z,2002-09-05T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259616-PODAAC,A20022492002256.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:13:51Z,2017-09-05T18:03:55.252Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022492002256.L3m_8D_SST4_sst4_4km,22.52388572692871,,Unspecified,2002-09-06T00:00:00.000Z,2002-09-13T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259387-PODAAC,A20022572002264.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:12:49Z,2017-09-05T18:29:12.988Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022572002264.L3m_8D_SST4_sst4_4km,22.511943817138672,,Unspecified,2002-09-14T00:00:00.000Z,2002-09-21T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651260015-PODAAC,A20022652002272.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:15:33Z,2019-08-09T23:37:20.584Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022652002272.L3m_8D_SST4_sst4_4km,22.480709075927734,,Unspecified,2002-09-22T00:00:00.000Z,2002-09-29T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259621-PODAAC,A20022732002280.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:13:53Z,2017-09-05T18:21:13.534Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022732002280.L3m_8D_SST4_sst4_4km,22.13464641571045,,Unspecified,2002-09-30T00:00:00.000Z,2002-10-07T14:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259700-PODAAC,A20022812002288.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:14:13Z,2017-09-05T17:56:35.112Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022812002288.L3m_8D_SST4_sst4_4km,22.2091646194458,,Unspecified,2002-10-08T00:00:00.000Z,2002-10-15T15:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651258824-PODAAC,A20022892002296.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:10:17Z,2017-09-07T03:59:49.738Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022892002296.L3m_8D_SST4_sst4_4km,21.93891429901123,,Unspecified,2002-10-16T00:00:00.000Z,2002-10-23T14:20:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259594-PODAAC,A20022972002304.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:13:45Z,2017-09-05T17:40:46.556Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20022972002304.L3m_8D_SST4_sst4_4km,22.063135147094727,,Unspecified,2002-10-24T00:00:00.000Z,2002-10-31T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259785-PODAAC,A20023052002312.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:14:33Z,2017-09-05T18:31:18.721Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20023052002312.L3m_8D_SST4_sst4_4km,21.804595947265625,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-08T14:20:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651258982-PODAAC,A20023132002320.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:10:55Z,2019-08-10T23:01:16.202Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20023132002320.L3m_8D_SST4_sst4_4km,21.446850776672363,,Unspecified,2002-11-09T00:00:00.000Z,2002-11-16T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651258832-PODAAC,A20023212002328.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:10:19Z,2017-09-05T18:14:16.196Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20023212002328.L3m_8D_SST4_sst4_4km,21.486286163330078,,Unspecified,2002-11-17T00:00:00.000Z,2002-11-24T14:20:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651258820-PODAAC,A20023292002336.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:10:16Z,2017-09-05T17:32:24.466Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20023292002336.L3m_8D_SST4_sst4_4km,21.105401039123535,,Unspecified,2002-11-25T00:00:00.000Z,2002-12-02T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259790-PODAAC,A20023372002344.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:14:34Z,2017-09-05T18:20:22.031Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20023372002344.L3m_8D_SST4_sst4_4km,21.772207260131836,,Unspecified,2002-12-03T00:00:00.000Z,2002-12-10T14:20:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651259781-PODAAC,A20023452002352.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-04T20:14:32Z,2017-09-05T18:32:11.399Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,A20023452002352.L3m_8D_SST4_sst4_4km,21.74197483062744,,Unspecified,2002-12-11T00:00:00.000Z,2002-12-18T15:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
