cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422755760-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_ssa999wlv01.dat,ORNL_DAAC,1,2017-09-28T16:37:12Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_ssa999wlv01.dat,5.760043,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755761-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wgx01.dat,ORNL_DAAC,1,2017-09-28T16:37:12Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wgx01.dat,5.718579,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755765-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wle01.dat,ORNL_DAAC,1,2017-09-28T16:37:13Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wle01.dat,3.766342,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755766-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wff01.dat,ORNL_DAAC,1,2017-09-28T16:37:13Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wff01.dat,5.68861,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755767-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wsr01.dat,ORNL_DAAC,1,2017-09-28T16:37:13Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wsr01.dat,5.682001,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755768-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_trn999ffn01.dat,ORNL_DAAC,1,2017-09-28T16:37:14Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_trn999ffn01.dat,5.697719,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755769-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_ssa999wbu01.dat,ORNL_DAAC,1,2017-09-28T16:37:14Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_ssa999wbu01.dat,5.704017,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755770-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wlj01.dat,ORNL_DAAC,1,2017-09-28T16:37:15Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wlj01.dat,5.680713,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755771-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wiw01.dat,ORNL_DAAC,1,2017-09-28T16:37:15Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wiw01.dat,5.692862,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755772-ORNL_DAAC,BOREAS_AMS_CS96.aescs96_reg999wjh01.dat,ORNL_DAAC,1,2017-09-28T16:37:16Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS96_406,BOREAS_AMS_CS96.aescs96_reg999wjh01.dat,5.746969,,Day,1996-01-01T00:00:00.000Z,1996-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
