cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666706408-PODAAC,RS_S2A05127.20160770957,PODAAC,1,2019-12-10T22:23:23Z,2016-04-26T02:40:10.047Z,RSCAT_L2A_25KM_V1.2,RS_S2A05127.20160770957,12.56141471862793,,Unspecified,2015-08-19T03:48:12.016Z,2015-08-19T05:20:43.064Z,-56.5,56.5,0.0,180.0,"POLYGON ((180 -56.5, 180 56.5, 0 56.5, 0 -56.5, 180 -56.5))"
granule,G1666705693-PODAAC,RS_S2A05128.20160770957,PODAAC,1,2019-12-10T22:21:50Z,2016-04-26T00:32:13.890Z,RSCAT_L2A_25KM_V1.2,RS_S2A05128.20160770957,12.547000885009766,,Unspecified,2015-08-19T05:20:43.064Z,2015-08-19T06:53:15.019Z,-56.49,56.49,0.0,180.0,"POLYGON ((180 -56.49, 180 56.49, 0 56.49, 0 -56.49, 180 -56.49))"
granule,G1666707852-PODAAC,RS_S2A05129.20160770957,PODAAC,1,2019-12-10T22:28:51Z,2016-04-26T02:46:49.321Z,RSCAT_L2A_25KM_V1.2,RS_S2A05129.20160770957,12.530028343200684,,Unspecified,2015-08-19T06:53:15.019Z,2015-08-19T08:25:46.072Z,-56.5,56.49,0.0,180.0,"POLYGON ((180 -56.5, 180 56.49, 0 56.49, 0 -56.5, 180 -56.5))"
granule,G1666705979-PODAAC,RS_S2A05130.20160770957,PODAAC,1,2019-12-10T22:23:07Z,2016-04-26T02:39:21.004Z,RSCAT_L2A_25KM_V1.2,RS_S2A05130.20160770957,12.309351921081543,,Unspecified,2015-08-19T08:25:46.072Z,2015-08-19T09:58:18.022Z,-56.48,56.48,0.0,180.0,"POLYGON ((180 -56.48, 180 56.48, 0 56.48, 0 -56.48, 180 -56.48))"
granule,G1666702512-PODAAC,RS_S2A05131.20160770956,PODAAC,1,2019-12-10T22:12:11Z,2016-04-26T01:16:25.754Z,RSCAT_L2A_25KM_V1.2,RS_S2A05131.20160770956,12.484884262084961,,Unspecified,2015-08-19T09:58:18.022Z,2015-08-19T11:30:49.068Z,-56.49,56.48,0.0,180.0,"POLYGON ((180 -56.49, 180 56.48, 0 56.48, 0 -56.49, 180 -56.49))"
granule,G1666703991-PODAAC,RS_S2A05132.20160770956,PODAAC,1,2019-12-10T22:15:56Z,2016-04-26T02:12:58.321Z,RSCAT_L2A_25KM_V1.2,RS_S2A05132.20160770956,12.270346641540527,,Unspecified,2015-08-19T11:30:49.068Z,2015-08-19T13:03:21.010Z,-56.49,56.5,0.0,180.0,"POLYGON ((180 -56.49, 180 56.5, 0 56.5, 0 -56.49, 180 -56.49))"
granule,G1666708192-PODAAC,RS_S2A05133.20160770957,PODAAC,1,2019-12-10T22:30:16Z,2016-04-25T21:11:53.305Z,RSCAT_L2A_25KM_V1.2,RS_S2A05133.20160770957,12.44858455657959,,Unspecified,2015-08-19T13:03:21.010Z,2015-08-19T14:35:52.050Z,-56.5,56.45,0.0,180.0,"POLYGON ((180 -56.5, 180 56.45, 0 56.45, 0 -56.5, 180 -56.5))"
granule,G1666711793-PODAAC,RS_S2A05134.20160770957,PODAAC,1,2019-12-10T22:45:58Z,2016-04-25T21:35:28.861Z,RSCAT_L2A_25KM_V1.2,RS_S2A05134.20160770957,12.512965202331543,,Unspecified,2015-08-19T14:35:52.050Z,2015-08-19T16:08:23.094Z,-56.5,56.45,0.0,180.0,"POLYGON ((180 -56.5, 180 56.45, 0 56.45, 0 -56.5, 180 -56.5))"
granule,G1666703844-PODAAC,RS_S2A05135.20160771007,PODAAC,1,2019-12-10T22:15:12Z,2016-04-25T22:01:32.031Z,RSCAT_L2A_25KM_V1.2,RS_S2A05135.20160771007,12.52259349822998,,Unspecified,2015-08-19T16:08:23.094Z,2015-08-19T17:40:55.043Z,-56.49,56.48,0.0,180.0,"POLYGON ((180 -56.49, 180 56.48, 0 56.48, 0 -56.49, 180 -56.49))"
granule,G1666709193-PODAAC,RS_S2A05136.20160771008,PODAAC,1,2019-12-10T22:34:24Z,2016-04-25T21:47:48.085Z,RSCAT_L2A_25KM_V1.2,RS_S2A05136.20160771008,12.456342697143555,,Unspecified,2015-08-19T17:40:55.043Z,2015-08-19T19:13:26.090Z,-56.49,56.45,0.0,180.0,"POLYGON ((180 -56.49, 180 56.45, 0 56.45, 0 -56.49, 180 -56.49))"
granule,G1666704309-PODAAC,RS_S2A05152.20160771014,PODAAC,1,2019-12-10T22:17:35Z,2016-04-26T02:21:06.092Z,RSCAT_L2A_25KM_V1.2,RS_S2A05152.20160771014,11.283053398132324,,Unspecified,2015-08-20T18:21:17.097Z,2015-08-20T19:53:49.035Z,-56.4,56.5,0.0,180.0,"POLYGON ((180 -56.4, 180 56.5, 0 56.5, 0 -56.4, 180 -56.4))"
granule,G1666670441-PODAAC,RS_S2A05153.20160771014,PODAAC,1,2019-12-10T21:29:03Z,2016-04-25T06:03:39.382Z,RSCAT_L2A_25KM_V1.2,RS_S2A05153.20160771014,12.487997055053711,,Unspecified,2015-08-20T19:53:49.035Z,2015-08-20T21:26:20.067Z,-56.48,56.47,0.0,180.0,"POLYGON ((180 -56.48, 180 56.47, 0 56.47, 0 -56.48, 180 -56.48))"
granule,G1666667597-PODAAC,RS_S2A05154.20160771014,PODAAC,1,2019-12-10T21:24:59Z,2016-04-25T22:45:19.780Z,RSCAT_L2A_25KM_V1.2,RS_S2A05154.20160771014,12.552502632141113,,Unspecified,2015-08-20T21:26:20.067Z,2015-08-20T22:58:52.000Z,-56.48,56.49,0.0,180.0,"POLYGON ((180 -56.48, 180 56.49, 0 56.49, 0 -56.48, 180 -56.48))"
granule,G1666705530-PODAAC,RS_S2A05155.20160771015,PODAAC,1,2019-12-10T22:20:59Z,2016-04-25T07:08:41.406Z,RSCAT_L2A_25KM_V1.2,RS_S2A05155.20160771015,12.578755378723145,,Unspecified,2015-08-20T22:58:52.000Z,2015-08-21T00:31:23.037Z,-56.5,56.46,0.0,180.0,"POLYGON ((180 -56.5, 180 56.46, 0 56.46, 0 -56.5, 180 -56.5))"
granule,G1666709642-PODAAC,RS_S2A05156.20160771015,PODAAC,1,2019-12-10T22:36:57Z,2016-04-26T00:47:19.361Z,RSCAT_L2A_25KM_V1.2,RS_S2A05156.20160771015,12.568270683288574,,Unspecified,2015-08-21T00:31:23.037Z,2015-08-21T02:03:54.073Z,-56.5,56.46,0.0,180.0,"POLYGON ((180 -56.5, 180 56.46, 0 56.46, 0 -56.5, 180 -56.5))"
granule,G1666705712-PODAAC,RS_S2A05157.20160771016,PODAAC,1,2019-12-10T22:21:57Z,2016-04-26T00:32:46.950Z,RSCAT_L2A_25KM_V1.2,RS_S2A05157.20160771016,12.556302070617676,,Unspecified,2015-08-21T02:03:54.073Z,2015-08-21T03:36:26.001Z,-56.48,56.47,0.0,180.0,"POLYGON ((180 -56.48, 180 56.47, 0 56.47, 0 -56.48, 180 -56.48))"
