cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1654703941-PODAAC,T20000322000060.L3m_MO_SST4_sst4_9km.nc,PODAAC,4,2019-11-15T13:00:36Z,2019-11-14T08:30:53.306Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20000322000060.L3m_MO_SST4_sst4_9km.nc,14.794782638549805,,Unspecified,2000-02-24T09:45:05.000Z,2000-02-29T12:00:04.000Z,-89.958,89.958,-179.958,179.958,"POLYGON ((179.958 -89.958, 179.958 89.958, -179.958 89.958, -179.958 -89.958, 179.958 -89.958))"
granule,G1651253187-PODAAC,T20000612000091.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:20Z,2017-09-08T00:23:51.195Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20000612000091.L3m_MO_SST4_sst4_9km,16.84823703765869,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T11:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253306-PODAAC,T20000922000121.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:31Z,2017-09-07T22:46:09.242Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20000922000121.L3m_MO_SST4_sst4_9km,16.784584999084473,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T10:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253208-PODAAC,T20001222000152.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:21Z,2017-09-07T22:46:31.066Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20001222000152.L3m_MO_SST4_sst4_9km,16.69332981109619,,Unspecified,2000-05-01T00:00:00.000Z,2000-05-31T07:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253230-PODAAC,T20001532000182.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:24Z,2018-09-14T07:11:36.933Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20001532000182.L3m_MO_SST4_sst4_9km,16.490001678466797,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T10:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253296-PODAAC,T20001832000213.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:30Z,2017-09-08T00:55:08.419Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20001832000213.L3m_MO_SST4_sst4_9km,16.423004150390625,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T09:30:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253267-PODAAC,T20002142000244.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:27Z,2017-09-07T21:59:41.085Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20002142000244.L3m_MO_SST4_sst4_9km,16.679221153259277,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T10:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253326-PODAAC,T20002452000274.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:33Z,2017-09-07T23:59:03.379Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20002452000274.L3m_MO_SST4_sst4_9km,16.90392780303955,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T09:20:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253166-PODAAC,T20002752000305.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:18Z,2017-09-07T23:51:35.167Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20002752000305.L3m_MO_SST4_sst4_9km,16.790220260620117,,Unspecified,2000-10-01T00:00:00.000Z,2000-10-31T10:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651253251-PODAAC,T20003062000335.L3m_MO_SST4_sst4_9km,PODAAC,1,2019-11-04T20:00:25Z,2017-09-08T00:29:18.426Z,MODIS_TERRA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2014.0,T20003062000335.L3m_MO_SST4_sst4_9km,16.67341423034668,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T11:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
