cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422716239-ORNL_DAAC,FIFE_SAT_LTM.7099fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:28Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7099fife.ltm,0.01349,,Night,1987-04-09T00:00:00.000Z,1987-04-09T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716236-ORNL_DAAC,FIFE_SAT_LTM.7131fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:27Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7131fife.ltm,0.013484,,Night,1987-05-11T00:00:00.000Z,1987-05-11T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716230-ORNL_DAAC,FIFE_SAT_LTM.7163fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:24Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7163fife.ltm,0.013402,,Night,1987-06-12T00:00:00.000Z,1987-06-12T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716232-ORNL_DAAC,FIFE_SAT_LTM.7195fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:25Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7195fife.ltm,0.013352,,Night,1987-07-14T00:00:00.000Z,1987-07-14T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716233-ORNL_DAAC,FIFE_SAT_LTM.7227fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:26Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7227fife.ltm,0.013347,,Night,1987-08-15T00:00:00.000Z,1987-08-15T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716241-ORNL_DAAC,FIFE_SAT_LTM.7243fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:29Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7243fife.ltm,0.01333,,Night,1987-08-31T00:00:00.000Z,1987-08-31T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716243-ORNL_DAAC,FIFE_SAT_LTM.7291fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:29Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.7291fife.ltm,0.013481,,Night,1987-10-18T00:00:00.000Z,1987-10-18T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716238-ORNL_DAAC,FIFE_SAT_LTM.8118fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:27Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.8118fife.ltm,0.013493,,Night,1988-04-27T00:00:00.000Z,1988-04-27T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716240-ORNL_DAAC,FIFE_SAT_LTM.8134fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:28Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.8134fife.ltm,0.013524,,Night,1988-05-13T00:00:00.000Z,1988-05-13T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
granule,G1422716234-ORNL_DAAC,FIFE_SAT_LTM.8158fife.ltm,ORNL_DAAC,1,2017-09-28T15:58:26Z,1994-07-24T00:00:00.000Z,FIFE_SAT_LTM_78,FIFE_SAT_LTM.8158fife.ltm,0.013427,,Night,1988-06-06T00:00:00.000Z,1988-06-06T00:00:00.000Z,38.9753,39.1161,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9753, -96.4469 39.1161, -96.6114 39.1161, -96.6114 38.9753, -96.4469 38.9753))"
