cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674169476-PODAAC,Europe_Rybinskoye_StorageV2_223.nc,PODAAC,1,2019-12-18T16:22:30Z,2019-09-08T09:54:24.797Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,Europe_Rybinskoye_StorageV2_223.nc,0.08055973052978516,,Unspecified,1992-09-25T00:00:00.000Z,2018-10-28T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674169527-PODAAC,Asia_Baikal_StorageV2_316.nc,PODAAC,1,2019-12-18T16:22:58Z,2019-09-08T10:06:47.390Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,Asia_Baikal_StorageV2_316.nc,0.08167648315429688,,Unspecified,1992-09-25T00:00:00.000Z,2018-10-28T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674169900-PODAAC,North_America_GrandCoulee_StorageV2_1493.nc,PODAAC,1,2019-12-18T16:26:27Z,2019-09-08T10:02:01.781Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,North_America_GrandCoulee_StorageV2_1493.nc,0.06782245635986328,,Unspecified,1992-09-25T00:00:00.000Z,2018-07-11T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674170239-PODAAC,North_America_Martre_StorageV2_412.nc,PODAAC,1,2019-12-18T16:29:10Z,2019-09-08T09:42:32.045Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,North_America_Martre_StorageV2_412.nc,0.06787490844726562,,Unspecified,1992-09-25T00:00:00.000Z,2018-04-23T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674170272-PODAAC,Europe_Ladoga_StorageV2_396.nc,PODAAC,1,2019-12-18T16:29:23Z,2019-09-08T09:45:10.228Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,Europe_Ladoga_StorageV2_396.nc,0.08263778686523438,,Unspecified,1992-09-25T00:00:00.000Z,2018-11-27T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674170652-PODAAC,North_America_Nipigon_StorageV2_222.nc,PODAAC,1,2019-12-18T16:30:21Z,2019-09-08T10:01:35.882Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,North_America_Nipigon_StorageV2_222.nc,0.0773162841796875,,Unspecified,1992-09-25T00:00:00.000Z,2018-04-23T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674169620-PODAAC,North_America_Superior_StorageV2_337.nc,PODAAC,1,2019-12-18T16:23:55Z,2019-09-08T09:43:13.798Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,North_America_Superior_StorageV2_337.nc,0.083221435546875,,Unspecified,1992-09-26T00:00:00.000Z,2018-10-29T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674169679-PODAAC,North_America_Athabasca_StorageV2_348.nc,PODAAC,1,2019-12-18T16:24:37Z,2019-09-08T09:39:13.752Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,North_America_Athabasca_StorageV2_348.nc,0.07977008819580078,,Unspecified,1992-09-26T00:00:00.000Z,2018-04-14T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674169780-PODAAC,Africa_Nasser_StorageV2_331.nc,PODAAC,1,2019-12-18T16:25:19Z,2019-09-08T10:08:34.692Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,Africa_Nasser_StorageV2_331.nc,0.09015655517578125,,Unspecified,1992-09-26T00:00:00.000Z,2018-10-29T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
granule,G1674169979-PODAAC,Asia_Balkhash_StorageV2_278.nc,PODAAC,1,2019-12-18T16:27:05Z,2019-09-08T09:41:21.398Z,PRESWOT_HYDRO_L4_LAKE_STORAGE_TIME_SERIES_V2,Asia_Balkhash_StorageV2_278.nc,0.08013153076171875,,Unspecified,1992-09-26T00:00:00.000Z,2018-10-29T00:00:00.000Z,-66.0,66.0,0.0,180.0,"POLYGON ((180 -66, 180 66, 0 66, 0 -66, 180 -66))"
